label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
B,0.617600040776389,0.5342102837293667,-4.297614233072315e-07,0.5572934199992875,0.5135603358871058,0.007570805454298879,0.5157294053780405,0.4870541162956926,0.00040954179712571204,0.4853630104011163,0.470459337745394,-0.014238812979284492,0.47522158976784323,0.44115641332210453,-0.027712770086482055,0.55453098851039,0.37165973957319903,0.01768877825444158,0.5105466665630054,0.3389086125040413,-0.0016164194747690821,0.4827114072509278,0.36866760365945056,-0.019493630146292646,0.47486541324988346,0.4026847699082884,-0.0304459525006158,0.5676781086993397,0.3676581196767047,0.00043883715313443517,0.5110441459748978,0.33440944978169035,-0.015937023870760743,0.481785423773572,0.37040619451300544,-0.028911303238649117,0.47873789116852267,0.4042164136592607,-0.03699385132500552,0.5767645338424167,0.3762059805536629,-0.019603863453030362,0.521617779606267,0.3450525243927662,-0.03395791294375308,0.4885861463564679,0.37925326331217485,-0.03867900259512708,0.4815925772028758,0.41448684697760674,-0.04055781763299067,0.5791725628358081,0.3990872954963741,-0.039963368032323685,0.5325581382091781,0.3757408673601939,-0.05080460940480681,0.501558959708178,0.3944052162027,-0.05267986974545887,0.4881493021222882,0.4194297510430329,-0.052521109552983954
B,0.2443377004256324,0.47365155366678086,2.405586699080709e-07,0.3297161746119696,0.4538093578247797,0.006324406345594893,0.39688022647585186,0.4197091973490185,-0.0038686807247647684,0.44833904528428636,0.3968734850013067,-0.022718049545166274,0.47504045968017883,0.3544276337774973,-0.039592513766524104,0.35578967512600007,0.2557939279174048,0.0153901214833327,0.42342662149005467,0.21858887439445843,-0.011524413846162797,0.4649232971289801,0.26303130021644017,-0.0356246597010694,0.47991520237355006,0.3089144151835215,-0.04877700693055337,0.3347083936844553,0.24274986420595457,-0.004676396020508874,0.4211266523315793,0.20073545138750756,-0.030954928468129347,0.4649277958605025,0.2564817262547357,-0.05078066234654259,0.4754051518818689,0.3104572186157817,-0.060437204338432776,0.31959661557560876,0.24861201726728016,-0.027220520900242726,0.40465182893806034,0.20100435732849062,-0.05129409506769171,0.4525101998495677,0.25590843453057227,-0.058976044176175954,0.46948820541775416,0.3106888643805943,-0.05940719608527919,0.31149512127278345,0.27684436017085634,-0.050068696657035616,0.38980803011901793,0.25944155513767214,-0.06924019967361043,0.43656065445097664,0.2905557800143484,-0.07255732916556076,0.4620065367411053,0.32583717363221304,-0.07079694149572224
B,0.512086937824885,0.615077821192918,-4.1403836657125826e-07,0.458926473778707,0.597318602932824,0.0003386020443603802,0.42152855655661337,0.5699688152030662,-0.0063194405802951895,0.3884071233095946,0.5558655284069203,-0.01605138907864414,0.3693158037408634,0.5363536168027807,-0.0246476371669107,0.4786463246025421,0.46508049302630955,0.006100770975333742,0.42497157236492195,0.4488975320149351,-0.008693286694863302,0.3924240283668041,0.4693994375842589,-0.023409986247618992,0.3733316346727036,0.4957476997817004,-0.03214494137231399,0.48250091158681446,0.45918597087815954,-0.001963335399152668,0.4164342026191729,0.4367060148053699,-0.013100261190427571,0.38557553001576,0.46610381702582043,-0.02298528139255251,0.3707322372054612,0.497369228137864,-0.029498074678014272,0.47895539965894485,0.46356045565119497,-0.011690235515642498,0.4138635419033192,0.43802466712616106,-0.022355350096606545,0.382449496054539,0.4683592129084799,-0.026845751563087106,0.36757361392180127,0.4999008915490574,-0.028863066341727972,0.46497489305006134,0.4797139388543588,-0.021642406264113054,0.4099541651429953,0.4673607901290611,-0.030463886016082985,0.381891216530844,0.48455685073578797,-0.03234825752399586,0.36538928209079635,0.5050407653605496,-0.032005811403333036
B,0.3089519384397468,0.4532691328053547,1.1952044094146059e-07,0.37049251545201706,0.4540462186796411,0.0132150038859856,0.41745149771574186,0.43791097674878116,0.012662231901466732,0.4562067557409935,0.4298687079533708,0.0033722533249407934,0.47907667217520894,0.40562192921711104,-0.0050884501274756685,0.39988928723153727,0.31771564339925795,0.030134275927755576,0.453664639274481,0.29308844732149,0.015227081442634731,0.4797554345905478,0.3295585277116843,-0.0008025571221112259,0.4849916477191267,0.36411387968789505,-0.009515870517346687,0.38976379896178465,0.30658476470690693,0.012268399197249532,0.4546692020396896,0.27986122947658987,-0.0024272079807339795,0.4813507695488518,0.3251376915250333,-0.016688584839348413,0.4823862813450963,0.3654838680918447,-0.023974552674799317,0.38191457962626735,0.30740551824497087,-0.007670430416930621,0.44756830759762506,0.2821128725400431,-0.02131219501402507,0.4747448598370334,0.3280640134048946,-0.027004765952434416,0.4769065652401919,0.3685454053019509,-0.027701004007494378,0.3774250735183658,0.3216107588280276,-0.02748525558374314,0.43607092531501945,0.3108207058482969,-0.03724487162748267,0.46194201314509825,0.34070989353402614,-0.037953490909037706,0.46911577903074664,0.37076838382609606,-0.036156288760614955
B,0.27809004398972487,0.666517834330714,1.7841863210498266e-07,0.34686195434525957,0.6514501647893772,0.01155146992789733,0.3942736435768216,0.633366142594537,0.0042240727573719826,0.43123666370330854,0.6256483585335487,-0.011356606856150942,0.45370636984359386,0.6033092037189839,-0.025955924520615573,0.3631595281320949,0.49916478194469627,0.015882588993368106,0.4226409075565116,0.48536359744016516,-0.0035485516171658757,0.4526855540136958,0.5252317346112673,-0.021060431134639318,0.461555031496425,0.5626039387181748,-0.030248492192693575,0.3492870509277943,0.49478831159514053,-0.002994371957970014,0.42284140891807026,0.48412245615970256,-0.019980965888460687,0.45180509655281553,0.5339029427877692,-0.0326447359524494,0.45548895850431087,0.5756031614403392,-0.0384781860183318,0.34159978253896844,0.5076060132231823,-0.022950094355660124,0.4119430400950964,0.49308979268683945,-0.0368012017245556,0.44157702441132346,0.5399252356484879,-0.03762601513069037,0.4469846315508665,0.5802081289679505,-0.03482751820106492,0.33989459536103317,0.5361642421678056,-0.04289162795730801,0.3980367551016253,0.5277314522238665,-0.051052524946456734,0.42595470263514407,0.5554988703062368,-0.04697897815860288,0.4368002864337245,0.5841921242170556,-0.041131488892228105
B,0.7224478294150998,0.5367826181228714,-2.7289366248669925e-07,0.6725984832855186,0.5207957231035136,0.004666467348968838,0.6325424123894084,0.49649990989704323,0.0021192786512946983,0.6009082776127439,0.48488585033802073,-0.006310309564037427,0.5830766742277627,0.4700821421363137,-0.013659697714511004,0.6536083612779174,0.4185621076160007,0.02191027977522651,0.6191372452962278,0.38689458912069147,0.007053023619304477,0.5944791674011886,0.4043836747155045,-0.006938427296582365,0.583484254100106,0.42777498563130695,-0.014871988632683386,0.6627370368952703,0.4126230508390099,0.009753643196414818,0.6222502992610739,0.37629849982984137,-0.004561711233544323,0.5951908218740213,0.4010701757488829,-0.015742166491103066,0.5851399449989049,0.42916272956915574,-0.021242504563144964,0.671326771529034,0.4139631809008242,-0.0055077778071074245,0.629824016732399,0.37685946262244024,-0.018805674084396373,0.6012406409388841,0.4022192849655344,-0.024480668131751242,0.5903832424770702,0.4311492984945124,-0.02550269772458558,0.6767909776682806,0.42351842167401554,-0.02107065353504937,0.6369195405883018,0.4004980412998585,-0.029417036646845366,0.6111480921807916,0.4158817674174453,-0.031152741249763603,0.5984015958477752,0.436210215994806,-0.030749781301828347
B,0.2674004563812128,0.5995830146922279,6.576949266530048e-08,0.3452151660452184,0.5923178088419216,0.013344099518774586,0.39851466405023006,0.5703476452335869,0.0063593432615683945,0.4385185558156869,0.562014783473359,-0.009390034079692716,0.4528282166449065,0.5425676045958528,-0.023861638824491445,0.36297619865112696,0.40718369907939556,0.010320700678647947,0.43153757025900574,0.3889804961755104,-0.015165014121352608,0.46112499762441694,0.4421270846091595,-0.03604114108080447,0.46448617513032303,0.4908626509695938,-0.046444200104121695,0.3453693423689026,0.40213097800913544,-0.011798077924675117,0.42909696221966104,0.3846016016203104,-0.033531983230579834,0.45858071083875046,0.44856636395159455,-0.04754503213406838,0.4574976369892199,0.4986424550567706,-0.05409971804156439,0.3351106311857086,0.4185354546787812,-0.03487849711757345,0.4146469819177057,0.39641818772886217,-0.053881673564769555,0.44553891315902633,0.45681509283400074,-0.05527028570086071,0.44711955844127027,0.5050560527855588,-0.05237937339379923,0.33230847527378615,0.45399786946699794,-0.057579836011240164,0.3983530090334489,0.44490328246785193,-0.06979078304060955,0.42844674720899345,0.48206065764132233,-0.0661802688210281,0.43769479704271885,0.5161882801768706,-0.06064446122606391
B,0.3702435505551261,0.5038380779930063,1.110190018354767e-07,0.43991612663140167,0.5102447504932816,0.010360320063301589,0.49556158362208186,0.4950675400527748,0.006030622536609125,0.5393458089312991,0.48619228440362056,-0.007099479306644581,0.5658333873426592,0.4628200571279268,-0.018636767108251365,0.47614477655372106,0.35410644536888275,0.024147004666234796,0.5408458331146756,0.32675751781946905,0.004619551494535109,0.5674006169712221,0.3725974563811276,-0.014359824033768696,0.568533644080162,0.41496171520368474,-0.024068474670334458,0.4631418903937211,0.3393943732654726,0.00621746061925306,0.5402766562796928,0.3087597356454746,-0.011565517132308939,0.5669168161379324,0.3652465822728905,-0.0263440528368527,0.5636029771050891,0.4128175700033033,-0.03358528075890767,0.4540573781406557,0.3393704709974495,-0.0139980610189456,0.5312731261994388,0.3024924826380369,-0.030517189247483336,0.5598973901690664,0.35938818088254415,-0.03480070544960531,0.55906236131449,0.4090208187699318,-0.033982664346694946,0.4491732523248002,0.35525667606978806,-0.03426482078518618,0.5171941873189565,0.34061856004031926,-0.04636326170450932,0.5470335322457391,0.3779796984147381,-0.04607793072087539,0.5547957899602683,0.41463046339718074,-0.043081485288771426
B,0.2513490244746208,0.6809159219264984,1.1334227254522488e-07,0.29522092640399933,0.6846248507499695,-0.010307489102706313,0.34282572865486144,0.6671168148517609,-0.02096856040880084,0.3752050638198853,0.6502283155918122,-0.0331504100933671,0.3917655199766159,0.6204590439796448,-0.04394618719816208,0.335138726234436,0.5678842306137085,-0.013784148707054555,0.3767463892698288,0.5248264759778977,-0.03708640411496163,0.3936871260404587,0.5513059377670289,-0.05455634854733944,0.3937217861413956,0.5798754870891571,-0.06278240755200386,0.31634062230587007,0.5539014339447021,-0.01908817086368799,0.36110536456108094,0.5073578089475632,-0.03899399507790804,0.381031396985054,0.539908567070961,-0.052021393179893495,0.382631516456604,0.5705581486225129,-0.05876561291515827,0.29804077595472334,0.548540261387825,-0.026405663602054118,0.3407866984605789,0.5038249403238296,-0.04432537369430065,0.362610799074173,0.5370687186717987,-0.04973463378846645,0.36606606245040896,0.5679858922958374,-0.05060148239135742,0.27990100532770157,0.5530145823955536,-0.03466566428542137,0.3199599623680115,0.5269624441862106,-0.04907258376479149,0.3420821115374565,0.5497253715991974,-0.051231474801898005,0.34893215298652647,0.5741791605949402,-0.05022172033786774
B,0.26175891238358595,0.5986447382804959,1.5841851397874325e-07,0.3290895351836848,0.5759284265281618,0.01552446681172262,0.3748043820608494,0.5418552915717281,0.01551042566342396,0.41305411751418153,0.5212062539518342,0.005452167954342801,0.4333720911842908,0.4903392401314521,-0.004495525537934082,0.3346905755095704,0.4246896168058233,0.03592434672227259,0.3835078514823618,0.38759717275930006,0.021234574711470063,0.41876490679822226,0.41295007194659505,0.003576075524640407,0.4361758814301602,0.4435509960780772,-0.006732479499381346,0.32077420543330587,0.4171943200189014,0.015625210211778335,0.3792154180795647,0.3726950662080632,-0.000351385975097732,0.41769327523634414,0.40705889948578766,-0.017751073642025158,0.4315249767414359,0.4487753277139146,-0.02681375522926349,0.31143484784420145,0.42348432841227035,-0.006703368336366816,0.3682731559514537,0.3743829071059708,-0.020629074496418768,0.4094127445488937,0.4093538705230683,-0.027947637189056476,0.4260312909072684,0.45203196725179984,-0.02957935599554258,0.30862685639497844,0.44414926476256794,-0.028918175815510774,0.3612402850805327,0.4107267893562021,-0.03901738623994612,0.3979459876815478,0.42870211347128995,-0.04024427072975294,0.41846941538559373,0.4571640177290569,-0.038568309912559134
