label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
J,0.37360902350456987,0.8062985138814958,-3.452736792831991e-08,0.3708541745045146,0.7462958478536762,-0.01449364045950714,0.35011970899144157,0.6947669670230052,-0.02462981974412153,0.3355191613807053,0.6504056873868723,-0.03425614879329185,0.3306507854188075,0.6105050376204194,-0.04454055052111307,0.29132899104571736,0.7303566102121697,-0.027465152759372148,0.24145488611987379,0.7348063207063519,-0.04250941194162597,0.21044218589047917,0.7431977997060681,-0.0522198981574935,0.18607099158842055,0.7515922276700129,-0.0595903417828386,0.2802735161585886,0.764798430145764,-0.027127286010864574,0.2809229221988897,0.7989961075001075,-0.04650421570375806,0.3035811161408659,0.8004411810734233,-0.05032593843175984,0.31772085780003034,0.7925159276508894,-0.050605936117134376,0.2818286355401649,0.8007286826118094,-0.027444275731094883,0.2932789135174673,0.8281263308446916,-0.04381195184885387,0.31651338886042113,0.8207559790767607,-0.0393558327093354,0.3306781136598743,0.8056165106960984,-0.033857890213916046,0.28803491103844564,0.8325186821280933,-0.029500777054516994,0.2968449895499182,0.8515276127174253,-0.04164159649622352,0.3185992226248882,0.8442644750485655,-0.038245228568633986,0.33317797643239383,0.8290355791811084,-0.03273856285749553
J,0.4338422790169716,0.8692803959051768,-2.899577538813721e-08,0.4143202543258667,0.8158788591623306,-0.009052315892768092,0.3806760956843694,0.7798042972882588,-0.019568170290343308,0.35196386923392614,0.760939163963,-0.030143303373794575,0.33152040938536326,0.7494246592124303,-0.04127543675228177,0.34503384282191596,0.7900057762861252,-0.030060201319080684,0.30196992655595145,0.784731317559878,-0.04959096298553049,0.2742337629199028,0.779748817284902,-0.06254602136711279,0.2527518967787425,0.77619608938694,-0.07147867220143476,0.33839275936285657,0.8208926647901535,-0.032449386455118655,0.33298344214757286,0.8598079055547714,-0.051442786042268075,0.349067256351312,0.8630229075749715,-0.05307697439566254,0.3617943043510119,0.8550633937120438,-0.05350215903793772,0.3433617984255155,0.8566774974266688,-0.035092595918104055,0.347373720506827,0.8927301595608393,-0.05003209471081694,0.36495325018962227,0.8923451036214829,-0.041177643649280074,0.37814418921868004,0.8817015200853348,-0.0341099745205914,0.35207720498243966,0.890404482682546,-0.039267405215650794,0.35190258820851644,0.918390213449796,-0.05227704470356306,0.3682283992568652,0.9169231325387954,-0.04812863621239861,0.3802061160405477,0.9058949669202169,-0.042415099926680945
J,0.33842761789338066,0.9120856755870884,1.0901625873966661e-07,0.348419940572674,0.8476116101620561,-0.014803228197398327,0.3603596520625939,0.7790446432970338,-0.03332419147304559,0.3482352818472911,0.7287491832749319,-0.05015173232403852,0.3251271404452243,0.6929809794587604,-0.06720459473840261,0.372688824342469,0.8123328120021497,-0.050297310039148495,0.4192280592554707,0.8064630233635337,-0.07385187570826482,0.4410565803616734,0.8037753468852932,-0.08758540565179566,0.45565277439052776,0.8039233462285187,-0.0959270133052842,0.37325984088041014,0.864828236022238,-0.05450810062683235,0.4408285415778726,0.8660459538637582,-0.07912462652992394,0.44063459463038684,0.8606912079503981,-0.0827540561430535,0.42682786664720307,0.8570322626728123,-0.08346910900988821,0.3759762922586021,0.9120865777387457,-0.0577132014904992,0.4382661954831269,0.9080753427440837,-0.07555086980179204,0.4352467282343719,0.9009195050950778,-0.06761193843716282,0.4212309672670849,0.8959516024185439,-0.06022087320432824,0.38022031268831025,0.9523724125603498,-0.06184812414191537,0.4318558417134366,0.9435429775108726,-0.06933159576886791,0.4288856952877368,0.9370279221211449,-0.059525952058828484,0.4166937399718721,0.9333766395762816,-0.05212280343649751
J,0.3709638753422984,0.8406560597596345,1.2745753027084325e-07,0.367622223717195,0.7818139394124349,-0.024186249520560657,0.34166890051629806,0.7340116732650332,-0.03471793311958512,0.32600462271107566,0.6873313928091968,-0.04294601620899306,0.3244332875366564,0.6444989608393775,-0.05110703979584354,0.2741330321188326,0.7722820463003935,-0.026412990897100558,0.21965689598410218,0.7734055430800827,-0.040187255068169045,0.18620355096128252,0.773811184697681,-0.049069176591863786,0.1591205679708057,0.7736547688643137,-0.055594430581011156,0.27043114188644624,0.805777778228124,-0.021240358243058262,0.25154755540468077,0.8270133060437662,-0.043510039509446534,0.26513411325437053,0.8232779811929773,-0.05076371807674015,0.27371188777464406,0.8148122153900288,-0.051233427581825745,0.276800989276833,0.8367276037180865,-0.017824646787765366,0.27239478600245937,0.8545063292538678,-0.040941266812970514,0.29454175024120893,0.8459525538815392,-0.042479160276276094,0.3085085595095599,0.8330599676679682,-0.03742668750109496,0.28620582156711155,0.8619863280543575,-0.016306303228096414,0.28364951963777896,0.8718692505801166,-0.03438267375289191,0.30241973394597016,0.8652797330308843,-0.035081586283114224,0.315733988251951,0.8527658140217816,-0.030609913195129828
J,0.35677571058273316,0.8478956460952759,8.58200687270383e-08,0.3531726614634196,0.7925851106643677,-0.03245932266116142,0.3276427006721497,0.7500309872627259,-0.049066913773616154,0.30957296093304953,0.7073160457611084,-0.06197410513957342,0.3022864349683126,0.6654522148768107,-0.07488725240031878,0.2652460424105326,0.8023722418149313,-0.041305785377820335,0.21047579844792683,0.8157769107818603,-0.06017556011676788,0.17662908256053925,0.8237618676821391,-0.07123328879475593,0.14899407128492992,0.8297711110115051,-0.0791297868390878,0.264158669312795,0.8359654521942139,-0.033556669329603515,0.25991823216279347,0.8746119737625122,-0.06231817454099655,0.28459703862667085,0.8703970328966777,-0.06956026737888654,0.3002480451265971,0.8574326753616333,-0.06898243377606074,0.27216065843900045,0.8643134005864461,-0.02805415151019891,0.2798287071784337,0.8921772607167562,-0.056020493432879445,0.30328116516272224,0.8765179642041524,-0.056055617357293766,0.3156021124124527,0.8556787554423014,-0.04933869351943334,0.28227726260821023,0.8847592004140218,-0.02514546097101023,0.2862923538684845,0.9018013429641724,-0.0467156370729208,0.30667917847633364,0.8891797216733297,-0.04709038053949674,0.3191343184312185,0.8692159120241801,-0.04177458227922519
J,0.37774749956232434,0.865643007535461,4.673013119092844e-09,0.3681104415697409,0.7901016756997886,-0.0013069445919575739,0.34234937898656154,0.734492929269236,-0.00417400874050519,0.31959160401466047,0.6860627502414351,-0.010052439105003025,0.31169175446456204,0.640797698751409,-0.017515629265644813,0.2692758964097246,0.7704613517362175,0.0052947020729669746,0.21528160149324024,0.7672564501458026,0.002997071698558986,0.18327334618314783,0.7692526933994699,-0.000258876330711291,0.15817357895644843,0.7688397473477303,-0.004423946801057839,0.2588789017065197,0.805554615690353,0.0011166726335625542,0.23339364926020303,0.8465578213651129,-0.006321178523107169,0.2510968989937018,0.860548901642468,-0.009221767580032627,0.26625402345724986,0.8574972495119623,-0.009790327501935713,0.2596956828595899,0.8457760235942002,-0.003363054191140691,0.24446543628442371,0.8827395667421057,-0.010627552149041245,0.26668953145226687,0.8879418643653816,-0.0076361873605267335,0.2827808585361386,0.877444216545592,-0.004348541920383771,0.26558515239269176,0.8838888795663279,-0.00836743668234884,0.2521148043955472,0.9146895522766925,-0.01300549027361372,0.27102441493923785,0.9161777060928075,-0.008186244563596946,0.2864514204627233,0.9053103788524655,-0.0025068022552259465
J,0.3867308643731204,0.8539065241813659,9.833424244977028e-08,0.3850858211517334,0.7955915266817266,-0.02894747000166469,0.36079148866913535,0.7486760204488581,-0.045450864590450446,0.33997528065334665,0.7089982617985119,-0.05793311843987216,0.3300839998505332,0.6717559337615967,-0.07045683777806434,0.29970299384810706,0.7924470121210272,-0.04447647302665494,0.25052004023031754,0.7977380860935558,-0.06414971697059545,0.21865394034168936,0.8016553033481945,-0.0764760541983626,0.19186192452907563,0.8050852504643526,-0.08541414659808982,0.2897671710361134,0.8247611717744308,-0.037276710660874166,0.27889534587209874,0.8558888207782399,-0.061091703616759994,0.2953613240610469,0.8505077730525624,-0.06671646741980856,0.30400235923853786,0.8387772137468511,-0.06777410817078569,0.29140943017872895,0.8547788121483543,-0.03149563810703429,0.2865312397480011,0.8784238902005282,-0.05331460574472492,0.299808914011175,0.8671995336359197,-0.05221446909444322,0.30603462051261554,0.8514941226352345,-0.04797666430981322,0.2968887843868949,0.878818316893144,-0.02800823049619794,0.29188169701532884,0.8926319555802779,-0.04557090150298212,0.3039956111799587,0.8851189884272489,-0.045856022403644274,0.3107737974687056,0.8716566941954873,-0.042421011385423216
J,0.36700467192209685,0.8350509634384742,5.283645939038526e-08,0.36878684621590835,0.7785781656320279,-0.02988223874798188,0.34959538223651737,0.7304746955633163,-0.04742252181928892,0.3337135870869343,0.6886184387482129,-0.0610808775975154,0.3249892850334828,0.6483688377417051,-0.07452826911153701,0.29010475369600147,0.7753755003213882,-0.04845155453166136,0.24075085813036332,0.7887884664994019,-0.07127060203884657,0.20867981303196687,0.7995454382437926,-0.08563359282337703,0.18110349430487707,0.8084503962443426,-0.09587379788550046,0.28022752415675384,0.8088453228657062,-0.042361406466135614,0.2854460005003672,0.8422846908752735,-0.06797745558791436,0.3064950994000985,0.831770767386143,-0.07305175911348599,0.31458895882734883,0.8135694345602622,-0.07382625699616395,0.2838198823424486,0.8406340949810468,-0.038132450400063626,0.2982076389285234,0.863589794589923,-0.06086800369219138,0.3153817905829503,0.8456206321716309,-0.05737378835104979,0.3214811281516002,0.8223545711774093,-0.0518198675977496,0.2919167618338878,0.8654763148381159,-0.03683337694607102,0.300576579112273,0.8797127455472946,-0.05562056522243298,0.31808679923415184,0.8655040860176086,-0.05453301303518506,0.32843830379155964,0.8444553189552747,-0.04999802047118115
J,0.3597282244099511,0.8361996438768174,9.542022083339516e-08,0.3665015247133043,0.7784055312474568,-0.030664587621059683,0.353826195663876,0.7249285750918918,-0.04877852218018638,0.34429294334517585,0.6782861020829942,-0.06310380436480045,0.3391716957092285,0.6370958791838752,-0.07760454449388716,0.2887828210989634,0.7720396743880378,-0.048614772140151925,0.24055335488584306,0.7725778367784288,-0.0692428951876031,0.20814720061090258,0.7736332390043471,-0.08237810552948051,0.18019096354643505,0.775140741136339,-0.09187691344155205,0.2754674699571398,0.8039621935950385,-0.042111771098441546,0.2682504488362206,0.8289642307493422,-0.06782966347204314,0.2798249188396666,0.8235180086559719,-0.07551771774888039,0.283764143453704,0.8130538039737277,-0.07812357847061423,0.274756967359119,0.8336489001909891,-0.03692003736295091,0.27426788177755146,0.8527071105109321,-0.060096674603927466,0.2840135786268446,0.8399092886182997,-0.06044557066634297,0.2864882409572601,0.8234844777319167,-0.057169730609489815,0.2789472175969018,0.8568618787659539,-0.034296140861180095,0.2771442151731915,0.8691066861152649,-0.05241166183518039,0.2873148736026552,0.8595147728919983,-0.05299060274329451,0.292853076921569,0.8442056722111172,-0.050003369421594675
J,0.4189785686524018,0.8648456944071728,1.9497682069706684e-08,0.4045854871687682,0.8127891006677047,-0.01116448517828046,0.37709038996178174,0.7726750866226528,-0.0221615079220931,0.35638602466686914,0.7440096139907837,-0.03384484724222642,0.3476198477589566,0.7156743459079576,-0.04613824186115222,0.3247843643893366,0.7817529582458994,-0.023304479466510795,0.2757783292428307,0.7744212008040884,-0.040467365772043275,0.24538063905809238,0.7712163264336793,-0.051683118738962905,0.2218990734089976,0.7690164939216946,-0.06007114187409372,0.31535363780415576,0.811320229716923,-0.025631159465537286,0.2984812687272611,0.849140491174615,-0.047130329757119005,0.3166790841066319,0.8506572583447332,-0.05111641794665838,0.32922649318757263,0.8413530082806296,-0.05110547903155827,0.31700511730235553,0.8479829054811726,-0.02870615658795704,0.3094027560690175,0.8882100776485775,-0.046891379739542535,0.3350882018389909,0.8845987747544828,-0.04102369765346141,0.35235544520875683,0.868607706349829,-0.03387214909003967,0.32262883950834687,0.883399574652962,-0.03323207451435535,0.3160054826218149,0.9157055784826693,-0.04775355242030776,0.3383738379115644,0.9140054026375646,-0.04437366117844763,0.3544675234867179,0.8999938278094582,-0.03827462059384941
J,0.37492905495067436,0.8573299845059713,6.146774351549016e-08,0.3716231429328521,0.7954487552245458,-0.019513770671134505,0.34985422405103844,0.7425792415936788,-0.030213976174006046,0.33755999617278576,0.6920969411730766,-0.04024646909480604,0.33704381932814914,0.6473034707208475,-0.05120854210569329,0.2723677655061086,0.7794490257898966,-0.021256266379168665,0.21506771134833494,0.7771287821233273,-0.03371883786167018,0.17907896110167107,0.777950756251812,-0.04208680036632965,0.1489196199302872,0.7779820039868355,-0.04892151983221993,0.2643565880134702,0.8150437201062838,-0.018659399225725792,0.25079743284732103,0.8564525743325552,-0.04075812468848502,0.27758072161426145,0.8594025472799937,-0.04699393593667386,0.29646702110767365,0.8497541869680086,-0.04672915466653649,0.266524965253969,0.8524280277391275,-0.017540888703175977,0.26225973200052977,0.8892953383425871,-0.038902286141819786,0.29174434052159387,0.8842234077552954,-0.038116238220633626,0.3110921736806631,0.8686507654686769,-0.03219541769067291,0.2720029441018899,0.8850007255872091,-0.01818825463487883,0.2665909808129072,0.9125164585808913,-0.034943358396352174,0.2916322962070505,0.908036645501852,-0.03399119069217704,0.31049582237998646,0.8926940460999807,-0.02832443837542087
J,0.3686882671786518,0.8510480377732254,7.589022856206345e-08,0.3749225982805578,0.7982806388924761,-0.034352718284580766,0.3596495280905468,0.7494602624962969,-0.053855866648075054,0.3467909533803056,0.7029182009580659,-0.06877556225148643,0.34142126906208875,0.659628210998163,-0.08356331152523436,0.29360113274760363,0.7917435125606817,-0.05106642721902307,0.2400191786085687,0.7974368595495457,-0.07348829857641603,0.20457608925133217,0.8020866498714541,-0.08710403649545298,0.17367464994511952,0.8062423162344026,-0.09684210715860855,0.2821733093843227,0.8196238744549635,-0.0424377888827244,0.27376153883410664,0.8589556449797096,-0.07071735948415064,0.29184036574712613,0.8543137093869652,-0.0772303406648883,0.29988419537137195,0.8411311390923291,-0.07805979610761492,0.28133391170966915,0.8462007103896723,-0.03580787514404553,0.27911504739668314,0.87734784876428,-0.06154725228140994,0.2948285344897247,0.8641669299544358,-0.060226004025558146,0.30181532880155054,0.8452445239555545,-0.054819931594155186,0.2838757234375651,0.8668518575226388,-0.03211873373380158,0.28008121324748525,0.8852201743823725,-0.05329861533941656,0.2935043613358242,0.8770021243793208,-0.054475825938691456,0.30125742532858035,0.860647266957818,-0.05090136045771765
J,0.37383394753723814,0.7631622009110033,4.989864412501694e-08,0.38061526783725674,0.7059261819772553,-0.02212055863530718,0.36591910583931103,0.652565224128857,-0.03488239228088213,0.3587047462923485,0.6053736262154161,-0.04641539736634545,0.3610185912826605,0.5651501521729586,-0.05861489495605623,0.2934155451101169,0.6784007538828933,-0.029848658553275623,0.2409880258012236,0.6704708442353365,-0.04526770576883696,0.2077443019339913,0.6676496737881711,-0.05490687504214676,0.18086310541420653,0.6663042871575606,-0.062066160877676385,0.284938228496334,0.7109242614946867,-0.027883882765053658,0.2767918162178575,0.736561609987627,-0.05249598775091663,0.29776361663090556,0.7430418332417806,-0.06006362542036202,0.31348662235234914,0.7428346955985353,-0.060517044542888344,0.2878404139426717,0.743169014913994,-0.027350117244631086,0.2963173614259352,0.7663029149958962,-0.05180663293791249,0.323051710400665,0.7623991255174604,-0.05298892298831784,0.3409599316747565,0.752996822198232,-0.04794365552809547,0.29562740472325105,0.7699609555696186,-0.028679304711291927,0.30405843519327935,0.7850338199682403,-0.046487150298178265,0.327322126480571,0.779956086685783,-0.04625774975641418,0.3446792419019498,0.7676012348710445,-0.041402016696928626
