label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
E,0.4604223848018848,0.7056783383161249,-2.027416892710401e-07,0.4460268257789209,0.652934494572626,0.003344738190464059,0.4475964681363442,0.6073998966267411,-0.0013096155565966603,0.46463308325955566,0.5791844534622111,-0.009461098662938292,0.49180651172785694,0.5711440622386798,-0.018201291142195517,0.46165809664927737,0.5273427396592959,-0.008629848912700971,0.4727332461887682,0.4686247943572595,-0.023032109039646254,0.4781703302558039,0.43511274561915597,-0.03306038126072348,0.4824102741311973,0.4072673868545344,-0.04075673714929431,0.4914264271796589,0.5349430441856384,-0.018281239321713914,0.5042670283099295,0.5400488716615758,-0.03418619030062601,0.49768115978845406,0.5790467602266393,-0.03451713772649872,0.49110009594702386,0.5989137065242713,-0.032097545609412664,0.5156137351418885,0.5611655632374992,-0.027798090305123608,0.5215265211504949,0.5760727071426284,-0.03784216655467262,0.5118371529478423,0.6085745259909563,-0.027599957249369998,0.5036407396407194,0.621802740113836,-0.019490407970627364,0.5358180808769145,0.5922704536310384,-0.03798206551016872,0.5369347237365346,0.6045990256776272,-0.0386868046668791,0.5255303735464392,0.628986505135684,-0.027223121521748113,0.516591554376441,0.637992864343482,-0.01787670971424004
E,0.3686761935369684,0.8730615503197416,-3.31918892876366e-07,0.3698432631448868,0.781712569228006,0.0256314173395801,0.39997585596294577,0.7265389884283783,0.03373058964300088,0.4335007719490506,0.7066564532594943,0.03772727849224685,0.46204800343294755,0.7137895587387435,0.04010560094173827,0.43300815869908815,0.6703432809322252,0.005286326818007959,0.4681806930708229,0.586613765550316,0.005442968318708788,0.4890907447819316,0.5392559012141797,0.004788681857262251,0.5051656392736172,0.5035775995582615,0.003708522456565684,0.4656184761349214,0.7021524463224849,-0.004693276336651035,0.4885274048792113,0.6881223649059961,0.005206334389027405,0.47113267571554274,0.7117057666866058,0.015927129718816813,0.454778800043491,0.7277888792370437,0.021003522469615135,0.4854050604028439,0.7500498940091614,-0.01116955147200657,0.49475998834732476,0.7388429144106874,0.0012368850088807799,0.4771495103289228,0.7555766882152732,0.012783970478550987,0.4613474992983932,0.7689591788370674,0.016421656050733206,0.4986750704979678,0.7946714540140345,-0.015354452866723402,0.5013874334479691,0.7817261448693932,0.0010312394247819678,0.4853249971472889,0.794623777407025,0.016440722359754686,0.47045054703677464,0.8061538874556166,0.02552107150704865
E,0.4008815205021269,0.6846676201197752,-2.0804164587936937e-07,0.4057109491650466,0.6143128807377664,0.018108923246774076,0.4337906510966599,0.5702726548644388,0.023155374475458197,0.4625584488841379,0.5562010147389332,0.023891109043352638,0.48402301919688084,0.5611739056125568,0.023456209349953183,0.4617201133518462,0.5278259980830418,0.008974898539433125,0.4909530469946041,0.467544980679348,0.00899535632081653,0.5080926983979097,0.4313376716747405,0.00760124250171279,0.5210439648218216,0.40360120062235816,0.0056401058816637215,0.48532624438310124,0.5494647422793565,-0.0010258808569273774,0.5047395197069569,0.5441164089615937,0.002025822060140796,0.4918550537649993,0.5635625425797359,0.004709389710103333,0.4792746288381564,0.575560357160629,0.00566435656310784,0.49968692242719565,0.5852054110757864,-0.008719865673527146,0.5100928311515006,0.5817053008611035,-0.0038750411779100704,0.4965203617029129,0.5961065914980166,0.0019565011722415355,0.484228704195873,0.6052535855846041,0.003885797015372753,0.509092876675782,0.6200425824162307,-0.01503357748429819,0.5161221131777308,0.6143706790201223,-0.00573387197763837,0.5051659309560326,0.6228685956092397,0.004402354103995036,0.49452107670200857,0.6283615755427415,0.01088098798223006
E,0.7091836973885509,0.7398057123210943,-2.3478984196524315e-07,0.6546683628982473,0.7234543283409047,-0.01846470218124608,0.609196831132764,0.6868237301568004,-0.0364724882556317,0.5924731752025747,0.6520148237174916,-0.055469090832728093,0.6012874092454108,0.6281817115355874,-0.07362245991129741,0.5984184407742223,0.572723281717746,-0.02786845863561764,0.5495179802457862,0.5258675791392816,-0.05659424346462588,0.5190630758477148,0.49313416213632744,-0.07575238078275573,0.49607338442980686,0.46231134138374685,-0.09004964484511135,0.6332883545171435,0.5568083714101916,-0.034594257127180277,0.6045427929575198,0.5883030927626887,-0.07186371209883244,0.615324795803177,0.6421467528164944,-0.07880259294793984,0.6259623598829608,0.6594542916690078,-0.07729239361447708,0.669222752624583,0.5656681169416303,-0.044112323095726075,0.6421965394064645,0.6155632107614357,-0.07327682702480076,0.6494877895462179,0.6587071786417025,-0.06259584141390345,0.6574376671113701,0.6642008295683103,-0.05026364545816573,0.7027860523384308,0.5883303799918879,-0.0567066698535302,0.68005556313791,0.6301292189370806,-0.07387928619423759,0.6796931462867237,0.6638587618542608,-0.06605136384055993,0.6836297662458687,0.6671312183977287,-0.05650423454973742
E,0.5925840098282387,0.758040250375353,-2.096192604935156e-07,0.5506030562622793,0.7379118717949966,-0.01282520742348299,0.512267716228962,0.6912760305507429,-0.021453331007846986,0.5008159852747259,0.6396596236475582,-0.0320391945765707,0.5090815671559038,0.5979320817980273,-0.04200636495932423,0.5070153074017887,0.6188388346084233,-0.0026758683864359072,0.46971067888983364,0.5719965781117308,-0.02176899995237332,0.44700379361366405,0.5417117214408415,-0.03402682371309091,0.43122498768156975,0.5117047413669783,-0.04301122283755705,0.5361683245362907,0.6042884251680868,-0.00856947550108026,0.5126674406487366,0.5829723336059471,-0.04022121082605987,0.5208873463601902,0.6351438282892622,-0.04710563378215864,0.5323440930966673,0.664053219145742,-0.043317559464224456,0.5667834780339537,0.6021570129127338,-0.017640153740950185,0.5417193251437155,0.5979261020648068,-0.046957421116530895,0.5488655849777418,0.6498904670106953,-0.03909718884347842,0.5600304988951519,0.6713095088971073,-0.025449831873692316,0.5976230918333448,0.6093476160333074,-0.02843262414158932,0.5707362551113655,0.6086827524263283,-0.044964455806746566,0.5715294223407219,0.6474453904505434,-0.03721226011563478,0.5803964857397408,0.662417211923106,-0.02685360173726904
E,0.32307213458462036,0.8568997003030085,-5.514918739522002e-07,0.32607301594554516,0.7556176781654358,0.04726025178704573,0.36592859461687616,0.7005602250928464,0.07390219756010649,0.4008173886416615,0.6788758816926376,0.09543518595181513,0.4269882133905438,0.6846041999001434,0.11493889470517203,0.41677687263143237,0.6469427830931069,0.03748894318182399,0.46055904289950494,0.5704090448393337,0.05614258022641466,0.4858617406824361,0.5234684019848921,0.06380178087789133,0.5066368959952092,0.4887046947859336,0.06795605604091416,0.4474324350771697,0.6864095934923145,0.028890258315199837,0.45294811371443927,0.6764736391495967,0.06463662837041488,0.42782207848369214,0.6940577418907828,0.08041728745835523,0.40982933407244476,0.7101998899293982,0.08470873473940985,0.46015867331753607,0.7423525659934335,0.025875931261512247,0.45582532234813855,0.7251557154931884,0.058581057632261,0.433058238979699,0.7358778766963793,0.06441874081349891,0.41701197365055914,0.7506036862083103,0.060327768635402935,0.4667484548644743,0.7888632667237434,0.027848870051430837,0.4602691492308741,0.768415163392606,0.05816623449251326,0.4425427822963051,0.7754511021185613,0.071325758424844,0.4265233740426492,0.7889645497004191,0.07666681480148564
E,0.3761396910995245,0.7952368156984448,-2.154832483627911e-07,0.3703353579621762,0.7281845952384174,0.010129384799256513,0.3854290023446083,0.6834496837109327,0.011801256098351587,0.4040227441582829,0.6649857950396836,0.010092584184633324,0.42129426868632436,0.6631626975722611,0.0074038743448454625,0.40740595618262887,0.6311115524731576,0.004303019635244709,0.4210999996867031,0.5707911283243448,0.0013107400609442266,0.42932867375202477,0.5336874607019126,-0.0012257822027095244,0.43557544331997633,0.5049024280160666,-0.00384413262469252,0.43450906965881586,0.6490461942739785,-0.003679668877111908,0.4393833240028471,0.6417224751785398,-0.007531227047081757,0.4292087822686881,0.6661009103991091,-0.006610884883798462,0.4204103604424745,0.6811403022147715,-0.004657830434098287,0.4530754298903048,0.68163469620049,-0.010259265430931919,0.44844994554296136,0.6789558394812047,-0.011362259710494982,0.43843563133850694,0.6997611876577139,-0.004866264114781416,0.43005857057869434,0.7115712608210742,-0.0003894423987276241,0.4667454860173166,0.7143311076797545,-0.016301339390565772,0.4586289399303496,0.7118471753783524,-0.010873098360207223,0.44842141098342836,0.7270279796794057,-0.0005971692771709058,0.4398415482137352,0.7359902975149453,0.00720495377026964
E,0.5324646055397361,0.7061705498984365,-1.9235565243329858e-07,0.511946311954296,0.6652081578668921,-0.00011630156906462754,0.5047884468327869,0.6166203467532841,-0.0026064030856959466,0.5122551284354142,0.5812271568510268,-0.007588486953854862,0.5245125846128271,0.5642168392436673,-0.012743812814503576,0.5153013293189231,0.5602517994967374,-0.0025671199087589753,0.5116634004645877,0.5024299994863645,-0.0144548177051198,0.5102379704364622,0.47176577617423704,-0.022653017813960712,0.5099066664474179,0.44704348330545907,-0.02840044666457959,0.5402115723400405,0.5661830357228866,-0.009907938089019458,0.5425905088583628,0.5447937439788472,-0.026956514168455445,0.5394738203648365,0.5787017878257867,-0.029938799855910768,0.5366224012892655,0.6028146514988909,-0.02772726224279125,0.5619197534491317,0.5829872329427739,-0.017803579975728585,0.5599697756044792,0.5684247245692243,-0.031620069464325856,0.5556689177197639,0.5996452271938324,-0.024477304029984003,0.5526314323598688,0.6184811622205407,-0.016234652339151563,0.5815565840463446,0.6035502851009369,-0.026061549077205586,0.577121654393697,0.5903836356268989,-0.031101477085471604,0.5704656977846165,0.6122023794386122,-0.021887669873640242,0.5668115090541165,0.6252582019025629,-0.013125460897101973
E,0.6568582357850464,0.6047176456301467,-1.7180831317519653e-07,0.6148121953010559,0.5863048261816397,-0.0247438889254564,0.5784299654780694,0.5391385635864809,-0.04318480157884974,0.5765967202261559,0.48769104593205004,-0.061542256799696375,0.5968572720416687,0.44992800872280914,-0.0782412698246398,0.5678746197958412,0.44502770207213155,-0.027294354339030647,0.5249019360767221,0.3808022499459345,-0.057524126925089826,0.4981947106385381,0.3401554597998565,-0.07674147340955224,0.4795726393378756,0.302347923787135,-0.09036467538314795,0.6053292177758127,0.43036282512376894,-0.030835171774873195,0.595696303829457,0.4122704533660937,-0.07401160249170267,0.6009223254971534,0.47273721972351557,-0.08280199876277701,0.6066651014411975,0.502484290104992,-0.0794694444762086,0.6434280872344971,0.43307517197147105,-0.03813131108481742,0.6340321407378094,0.43649272817485735,-0.07399568999619605,0.6320808526105101,0.4918052707828066,-0.06386301621982136,0.6332422389924152,0.5103014351436926,-0.048713065180107484,0.6806199704326173,0.4458156741640103,-0.0485426572461923,0.6703134718930946,0.45062822478372344,-0.0683739443057738,0.6617779559309378,0.4912028018408601,-0.05954234706202768,0.6588259969117507,0.5040882722761646,-0.04824505515584031
E,0.6549239619635046,0.5853009996935725,-1.4753809263884365e-07,0.6155471978709102,0.5702263824641705,-0.016912116027015145,0.5807088683359325,0.5256452956236899,-0.02798610243553412,0.5716556427069008,0.4755154310259968,-0.039698458967905026,0.5765875549986959,0.43388610356487334,-0.050429926021024585,0.5711615085601807,0.4567175614647567,-0.012856760116847,0.5350835477001965,0.4061891718301922,-0.034466677750060626,0.5140978556592017,0.376331934472546,-0.048640195120242424,0.5000737805385143,0.34977240627631545,-0.05825976180494763,0.6010564980097115,0.4434607857838273,-0.016696346518791927,0.5873755081556737,0.4152205993887037,-0.049834944668532444,0.5947985341772437,0.4624524179380387,-0.057623501343186945,0.6027396488934755,0.49357877718284726,-0.05476571493636584,0.6324027888476849,0.44203338981606066,-0.023532975122634525,0.6183078703470528,0.4286821854766458,-0.05254184033401543,0.6219683079980314,0.47568475804291666,-0.045053345944324974,0.6272555883042514,0.4998664204031229,-0.03227545896970696,0.6641575028188527,0.4486875843722373,-0.032310329908227686,0.6488779685460031,0.43746366165578365,-0.04851765606144909,0.6460245968773961,0.4720762064680457,-0.04064850923168706,0.6476991935633123,0.48989351745694876,-0.03039442125827918
E,0.6324438978266972,0.5579830767006002,-3.623267884050456e-09,0.5932815978603978,0.5366471480297786,-0.0197241622003256,0.5668290981682398,0.48830190525260025,-0.03309321621813441,0.5714621088838064,0.43879535313575496,-0.0465848562858438,0.5880849476783506,0.4038679401079814,-0.05866395541897384,0.551635181391111,0.4195606827094991,-0.018699417060982156,0.5128652777082177,0.36192454894383747,-0.04229206155224513,0.48880331458583953,0.3249507096185479,-0.05770369983648741,0.47188981149786263,0.29160338672258523,-0.06838869655965477,0.5831908346504293,0.408967282823337,-0.022585263841294792,0.5752012396371493,0.36242183001451594,-0.05649052374064922,0.5748113092555794,0.3949091293478525,-0.06644003778215378,0.5761127029695818,0.4184379423818281,-0.06527993311324427,0.6157832043145293,0.41298310282409834,-0.02943561114971676,0.6093826992537386,0.3937488733440317,-0.05933773990279885,0.6041056603513738,0.4338106474568767,-0.05552981978142133,0.6029166111382105,0.4528534617475284,-0.045142671854425505,0.6477446139499705,0.426091617473992,-0.038442311748381586,0.6399976925183368,0.41255002188426193,-0.05526983565700951,0.6299334546571137,0.4402418787120491,-0.04974481665719581,0.6246252630346565,0.45315790785256255,-0.04145207826889331
E,0.2843431433564738,0.6309227184245461,-1.6528902465267293e-07,0.3067421553166289,0.5631262114173488,0.016187335319179846,0.34786660969257355,0.5275782649454318,0.020599265350028872,0.3795057400276786,0.5196095700326718,0.021086331391339436,0.40122331145562623,0.5294109609566237,0.02042767386194196,0.3823057350359465,0.4867197047722967,0.004785558772824803,0.423272883735205,0.4338605163913024,0.0020567484622006304,0.4474568010945069,0.3984769797638843,-0.0004806747839402784,0.46489086872652957,0.37203130494607123,-0.00260701276496739,0.39815986956420696,0.5118105733080914,-0.0053179753562098515,0.4247127332185444,0.5077844462896648,-0.003955979713646229,0.4131412923336029,0.5168232903668755,-0.0009119734324677235,0.4001617044210434,0.521713631090365,0.0006082078904575228,0.40203415704400913,0.5498073731598101,-0.013379889632051344,0.41902495387353395,0.5444011722740374,-0.009699547578164033,0.40699313957440225,0.5495731764718106,-0.003406284983257616,0.39474999120360926,0.5528376516542937,-0.001044525852347234,0.3994321105511565,0.5857160140024988,-0.020404621057432928,0.40935763387303603,0.5803266592715915,-0.013000109380855544,0.3991419236910971,0.5832275048682564,-0.003474570541756724,0.38839706911852484,0.5850462943315506,0.0028529295315078535
E,0.4034946017193072,0.5636860233364683,-4.093228906366552e-07,0.45262526418223525,0.48277715462626836,0.026014129862640845,0.5129565154061173,0.4628557906006322,0.036113137040625916,0.5532524966832363,0.4707427696748213,0.041678561292814484,0.5738410075505574,0.4877998655492609,0.04556400585923146,0.5700854662692908,0.45928418437639873,0.005008093984030314,0.6407878449468901,0.41068024075392523,0.00490625496763228,0.6853073235714074,0.3756212153218009,0.004499789794323133,0.7178345055291147,0.35002007935986373,0.003737004483153931,0.581402026162003,0.515111278223269,-0.006199006385797861,0.5979690811850807,0.5303314606348674,0.0007969590876944659,0.5697477474357142,0.5325342586546233,0.008750992773143066,0.5468031417239796,0.5300064059821042,0.012309578672107874,0.5712762894052448,0.5741395318146908,-0.013465228483661659,0.5802784285762094,0.5791707371220444,-0.0039611928618824375,0.5572264808596987,0.5763320417115183,0.006900249216723199,0.536404410275546,0.5726863333673188,0.010561874553307213,0.5558989349639777,0.621927014986674,-0.018718351118943908,0.5641182527397618,0.6264262069355357,-0.005308114362714784,0.545743903427413,0.6238090984749072,0.009147804843748665,0.5268845072298339,0.6204194975621773,0.01838910696890459
