label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Q,0.5946394308206904,0.7097382047508336,-5.966947054527165e-07,0.4756441401781412,0.7086179900269971,0.02774707964388899,0.4002432184380318,0.677073815703895,0.03287785302774926,0.3449711301658727,0.6513693050996161,0.01833865376639294,0.3001608977463678,0.5924558116413873,0.005815728578623433,0.42148294403583186,0.46390357085421113,0.09644038866780981,0.3479938911989268,0.4339341486053628,0.06672816887106904,0.31364398144719974,0.49391377726687663,0.025736970935785114,0.30893097893346716,0.5590692723350685,0.004907789961375956,0.4373056422054516,0.42302166535381525,0.06059563762846281,0.3720466781266128,0.3032295796941604,0.04557286430924408,0.30077009764401724,0.3126688768089069,0.023466563970366304,0.25505948896649516,0.35512495543886335,0.012936718221320349,0.45881210185807464,0.403072504051627,0.015087308283165325,0.40197774378056267,0.26552656846207406,0.007433115498050811,0.32717728155826215,0.267151250869413,0.0018861868832838026,0.28241170439790575,0.3055181021680309,0.00233666641924546,0.4749864168810945,0.4030837356289731,-0.03301392914088765,0.43230572116525867,0.29203681352269295,-0.034561399781615605,0.36954001057500074,0.27596233552518273,-0.030655395074792695,0.321828594879259,0.29285710911710555,-0.02453685564109697
Q,0.7435322683507746,0.8973685136708346,3.228732810297866e-07,0.6744561496647922,0.8744184496185996,-0.03657668588513678,0.6122132458470084,0.8220092378963124,-0.06531999582594092,0.5813186180591583,0.7949140071868896,-0.09332516133785247,0.5646233215115287,0.778039608001709,-0.12156085577878085,0.6461660620299252,0.6418151659315283,-0.04893771980635144,0.63671318823641,0.5241253046014093,-0.08580733709037304,0.6330946007641879,0.4559161775762385,-0.11195748059587045,0.6317387577620419,0.39814113660292194,-0.13115716032006525,0.705911676125093,0.6280140938542106,-0.055832010521130127,0.7047039792754434,0.5696211069822311,-0.09925502721558918,0.6946019809896296,0.5750625025142323,-0.11682759874246337,0.6900603009353985,0.5611344865235416,-0.12406312793493271,0.7612548010999506,0.6490933223204179,-0.06732237460938367,0.7615382229198109,0.618928664597598,-0.10671257781711492,0.7505471886288037,0.6216103273088281,-0.10991279450329867,0.745581359429793,0.6016051848368211,-0.10727082669734955,0.8103830047087236,0.6902537206086246,-0.08258366484533657,0.8165817323597995,0.6728309294310483,-0.11108516977591948,0.8110119227929549,0.6720376693118703,-0.11065318635918878,0.8092669463157653,0.6547763816876845,-0.10626202431592074
Q,0.22432580931822005,0.7038248855951522,2.3734700920936724e-07,0.3162959817487394,0.6394145300873371,0.013681737507925633,0.37315671551534985,0.5792686214248909,0.009963313316179834,0.42233874693641005,0.5442650657157844,-0.005804367427060209,0.44787423547496086,0.4992729562913791,-0.020611713391727116,0.3000860408503552,0.39222088763570373,0.035778861650983595,0.34641835862039494,0.3136653896303778,0.00036909560305846954,0.38255029301930293,0.3302396808705562,-0.03200131416044189,0.4008791506461223,0.36568658139268445,-0.047580958676276285,0.2713670341623547,0.3763325966275524,0.005380268448684898,0.2877339815085802,0.24185804352377752,-0.023539282352071117,0.33504734519217966,0.20690556250533948,-0.046896142542248505,0.36934139287061885,0.2178934952164106,-0.056711014199576325,0.24321533692600392,0.3882353218715307,-0.030718716001705157,0.24266619805278614,0.24855054569107754,-0.055410564081866114,0.2864941259936822,0.20202956060454633,-0.06863727167990581,0.32476913928985596,0.19511262658332343,-0.07126659841008516,0.2234364814181041,0.4217538218785152,-0.06786601798326033,0.21835897128527348,0.31424707729358725,-0.09033030109282551,0.24577804140340975,0.26018032021713805,-0.09780429469095943,0.2778847540774113,0.2338505533329054,-0.09743391815306122
Q,0.4481965551319057,0.7080917421140169,1.1506127566426965e-07,0.4737266940437683,0.6673277274831209,-0.0012599592115018767,0.48654649670936967,0.619971331660753,-0.014423039886134505,0.5021491068451573,0.5938289108892872,-0.03416020237422203,0.5215465717648478,0.5676551380746697,-0.053687969459824424,0.4675722858725751,0.47055835015986547,-0.005162860111588371,0.48823114520352273,0.38927873894060777,-0.036195573519489904,0.49612296855149607,0.37391304591291286,-0.05792696267532641,0.4986595515528314,0.3755377768720042,-0.0701561248086705,0.4658228459019956,0.463238628491657,-0.025685888454619075,0.45956611271853853,0.38651618988890396,-0.05606231323656604,0.4708437812205583,0.3880587046970219,-0.06892376029674813,0.48245351302951095,0.3942506375042743,-0.07351242518465373,0.463845209173807,0.4820619512272645,-0.04969601537774721,0.4511724864249917,0.4175499606391658,-0.07732681042644743,0.4652582127728779,0.4137390719671271,-0.08098338633451772,0.4804486962423172,0.4098818192356511,-0.07921552549817469,0.46410381466627665,0.5182250260079208,-0.07487605638307619,0.45139006915708973,0.4762390393687058,-0.09653533735148422,0.458529122122638,0.46600506234769146,-0.09809166976001361,0.47045432805196646,0.4550712726822707,-0.09530463821981401
Q,0.6331561172537028,0.6188182054188451,-4.3004781565710363e-07,0.5456489811977142,0.6131924503836138,0.013659303103116463,0.4845783512286952,0.58586328795978,0.009960642503545817,0.43740724563011396,0.5676430899815019,-0.005887318698154864,0.4032879297809648,0.5228569884899215,-0.02076148485743069,0.5009932860071435,0.4109110735320105,0.04830504332093024,0.43782284334668975,0.3882479121532346,0.0170438548004062,0.40918700059352836,0.4363099919457741,-0.018216441770822836,0.404417918967496,0.48977171581954204,-0.03606059857437116,0.5190416385093933,0.3788211060862236,0.024150714535782863,0.4620509825903794,0.2890880120358444,0.007308536948822697,0.40736384675126946,0.2847786178729804,-0.011057028591373632,0.37011944799881263,0.30675218265338483,-0.02083632038112528,0.5402885897112597,0.3682400462369026,-0.006533823710673585,0.4907485420627547,0.2656594357760669,-0.015984119249856456,0.4352877882167036,0.2541279388325555,-0.020321863435043636,0.39697677572372514,0.2679115726149141,-0.020726633364341836,0.5569267067415961,0.37839544891136623,-0.03904669891510691,0.5213226254644066,0.29308659976045487,-0.043167720954828515,0.47739123248407994,0.26759052739061157,-0.04055364855425776,0.4390340219871164,0.26395451449995555,-0.036142829660953626
Q,0.6066978055750951,0.6353849156294018,-3.5470432541151453e-07,0.5155138947302476,0.6051757298409939,0.025586138493963517,0.4573176671983674,0.5612637730082497,0.025495026964563294,0.4075983469374478,0.5409805594244972,0.011415078216373331,0.36581263947300613,0.5029418169287965,-0.00311421831656844,0.48943217121995986,0.39863931108266115,0.050689577690832266,0.4264020959381014,0.35742437199223787,0.026560493290517684,0.3957768020336516,0.3871160026756115,-0.0018225119957975267,0.38919439347228035,0.42098400479881093,-0.017401150221758144,0.5110766865545884,0.38215221161954105,0.018622192368184187,0.45448597287759185,0.2822639368241653,0.005115514824865386,0.40530610975110903,0.2774118714733049,-0.01040553819473189,0.3774778840597719,0.29325308388797566,-0.019919829506818587,0.5305455381749198,0.38640148693230003,-0.018160563434783228,0.48534541530534625,0.27392537286505103,-0.025158947075510696,0.4367889855057001,0.2591072705690749,-0.02785035541705838,0.4105891085928306,0.2645372648257762,-0.029636621993233803,0.5392767447046936,0.40674815012607723,-0.05563030108169187,0.5116213674191386,0.3205291163176298,-0.05945350326146581,0.47858250397257507,0.2917088955291547,-0.05651249713264406,0.45526568056084216,0.28056160610867664,-0.053813174779602235
Q,0.2700776262818096,0.693711629909147,1.0891799050055506e-07,0.3794074565450722,0.6255942159724013,0.04497555581304445,0.43196308139328643,0.5656826539760067,0.05415896834614121,0.47761828691417185,0.5319761896616202,0.04495268305652083,0.5070983372002005,0.4852625460268181,0.0367678069309919,0.3519653124137088,0.3750935951683009,0.0669156447197296,0.43175925458331715,0.31185715411125314,0.03435837559820323,0.48686671192029557,0.35733547036150165,0.0039971572272480445,0.5142969275560706,0.42276131619359847,-0.008392396147099707,0.33403992736450977,0.35846778026251036,0.022873086331989194,0.38970286113636515,0.2126743449043262,-0.0020354019473067474,0.4636478414788053,0.1942535149531201,-0.0203465420997653,0.5147164090771541,0.230401175508618,-0.025457214028055463,0.3214988384012864,0.36917777763348875,-0.02560851014272899,0.35657959150562407,0.20583087191960522,-0.04636926346928508,0.42670924650545805,0.17615182618857173,-0.05445761759876059,0.48197882012043414,0.193805666448914,-0.05276809045107458,0.3259430244518589,0.39740813381946716,-0.07271258911332609,0.35428302152505914,0.27195957084868183,-0.09226372572259739,0.40442439723423335,0.22140712641481297,-0.0975313917661196,0.45447646865963565,0.20485901855791097,-0.09529043193268256
Q,0.7506251237830337,0.72007639204361,-4.818180400960014e-07,0.6341713612176934,0.700704180768558,0.0026822899860365268,0.5437693734254155,0.6553715548040916,-0.008835078101861765,0.47706342686195763,0.6295809248576358,-0.033926328751165934,0.4346635835815449,0.572649455040085,-0.05733770450246901,0.5715483110778186,0.43171925743927764,0.04360107578232062,0.4864486498492105,0.39871732616911126,-0.0068715147925623955,0.44166385504055994,0.45858718903393164,-0.05866596413605813,0.42754295681204113,0.5276033814464297,-0.08522967343178235,0.599839590185759,0.3903445852350216,0.016555460908792306,0.5336992057914637,0.27396731542385355,-0.012415732158731362,0.4655307432522579,0.2645779769031369,-0.038133314916612274,0.4167565319459049,0.2880738770627246,-0.051129096881391445,0.6391688744936671,0.37880437266157596,-0.02039413575774846,0.5842716105434359,0.24915591498114625,-0.040854453623199206,0.5177454553088363,0.2312498351140898,-0.04763244185893682,0.4704866646503916,0.24812876729636776,-0.04704717257407871,0.6771531305751022,0.39604412908760867,-0.06104907670417059,0.6416558851392902,0.29071805443690746,-0.07406754640396684,0.5864005020382453,0.2600297232975765,-0.07212820852992638,0.5378148513180869,0.25779029210003057,-0.06559146975038802
Q,0.27697936339832063,0.6624486913431936,2.0212289764286745e-07,0.39009628033460075,0.6184319031994734,0.03559849193404818,0.4538334698152186,0.5684154837656377,0.04491907551699169,0.5007003451238817,0.5377334242881234,0.0354092450048592,0.5161150647188301,0.4810160604208263,0.026879682159572562,0.3940117452571641,0.35643400157343097,0.08235648760238468,0.4518341399840455,0.30336525330125397,0.04934328231461426,0.4973969274937217,0.3509028522269939,0.014319587061477047,0.5177967299832337,0.4182916651688405,-0.0007070366871090952,0.3715812104629047,0.3304408180402286,0.0399049121423111,0.4106509824519727,0.20681558132394037,0.014367667404516017,0.4779765409653756,0.19855531833287496,-0.012419959606468998,0.5212359220456722,0.24247116361981008,-0.023273154727929124,0.34608396303965083,0.3282376465512745,-0.009701283454032547,0.3649191448826398,0.189068448354504,-0.032227916727660795,0.4335924421450985,0.17351637152371122,-0.04596806771506133,0.48715356292564477,0.20372725433822889,-0.04742485550041102,0.3259695258491965,0.3484917565513013,-0.05965765689346773,0.3400807804914553,0.23053717796704662,-0.08088204423799666,0.3927738331258297,0.19111262378630353,-0.0877922626816904,0.44723909337129164,0.19125781947774673,-0.08616368787766282
Q,0.5989595420964776,0.9355486372834472,-1.6827981504610545e-07,0.5653099657193711,0.8987446220498106,-0.023027408751127517,0.5299328361472039,0.83663231814833,-0.04605527246609058,0.5132357953073772,0.7920462423807955,-0.07293856179155091,0.5331361277462685,0.7546113050419446,-0.09822918658546644,0.5594835071803228,0.655632167510246,-0.023399060169385307,0.5595902547444382,0.5590755456386636,-0.06675211265024018,0.5619534345250151,0.5207487019501864,-0.09318179068725436,0.5669912629203709,0.4964749031959603,-0.10826444648174073,0.6036475771638357,0.6543656265082425,-0.035899881783821815,0.5706155281088668,0.604780791761124,-0.0903230406715775,0.554563856424262,0.6829632795564661,-0.10091111740973442,0.5579989368784918,0.7333141217629114,-0.09405277716208539,0.6422663378661082,0.6837227803114887,-0.05408662782139974,0.5995956430696461,0.6813318831463383,-0.10152558778246788,0.5881936970638902,0.7501607513454951,-0.09034708428056273,0.598382716037367,0.7817543723947926,-0.06946332958531162,0.6767413923729501,0.7332533053611512,-0.07564901458482219,0.6408416068172891,0.7363328130141785,-0.10219577140255606,0.6279310326870173,0.7766018992281396,-0.0911830223280273,0.6363945305347443,0.7926967266487749,-0.0746889565327124
Q,0.19539147899388434,0.7019512607501104,1.2156890378868398e-07,0.3008412900087717,0.6282346080858391,0.04335765554592049,0.35269774527816505,0.5686785807976356,0.05160190051716021,0.3963059067100912,0.5318610264913185,0.04154674082373105,0.41632708406948543,0.4839601485462455,0.03189712662739252,0.2732011542974652,0.38470401901465195,0.0643528875523618,0.337071002363325,0.31563322016826045,0.0344867872569215,0.3924054634737802,0.35202341354810274,0.005843632828343092,0.42173289450315327,0.4106595179626158,-0.006917919771236942,0.25155565715753114,0.3683235007566172,0.019732215136885514,0.2845925417813388,0.22185835914386737,-0.007929756410290296,0.3570407743637378,0.20639193662396677,-0.02972310864150042,0.40757903727618133,0.24721889036310302,-0.03755210468043006,0.23235790223091632,0.3785355979954446,-0.028731576593224794,0.2459633952149978,0.21556264094331049,-0.05488006872372454,0.31829778573938183,0.1937969994920117,-0.06847560167201905,0.37534599193743057,0.22173241343531574,-0.07012328297933745,0.2271233676196812,0.40735023703191664,-0.07541181119745011,0.2463787211092202,0.2822772385357143,-0.10096982417146226,0.3013754628754996,0.241975337266922,-0.11041364976419853,0.35533931054227,0.24005089866948295,-0.11089264794246301
Q,0.7200083564215177,0.5398496504321761,-2.5637330474404076e-07,0.6439159066153214,0.5685645843033299,-0.011581671623564785,0.571483999891666,0.5675057677944679,-0.023531988591494482,0.5158137370385396,0.5508880351958253,-0.0425696281022956,0.4908078506655757,0.4934796990300508,-0.0591024560979129,0.5593345157234123,0.4122837973015191,0.03561281399162394,0.5068599327797313,0.3872896944728133,0.0018084430644255249,0.4928276635071622,0.42121348793998425,-0.03528246717873231,0.4959206522312934,0.46148512489057975,-0.05591497095492293,0.5687305895202363,0.3696338524331961,0.024451252930764226,0.5116768034317034,0.30913789897756194,0.0029815168871478786,0.47104767993961216,0.3102156970265735,-0.0218492647389685,0.4441350745246015,0.3335588244312013,-0.036682485936021886,0.5905292242631784,0.3400936330514104,0.0044507616994492166,0.5336932025415481,0.27162475690178806,-0.011762722733790382,0.48893501432487246,0.26493607635187993,-0.024741121480082718,0.45762113605379523,0.2836829715245508,-0.030593877731855842,0.6204052051621167,0.32430348929535646,-0.019145491613636854,0.5746710863081329,0.26497756385749766,-0.02903792976948324,0.5329691609994178,0.2509919878746897,-0.03382327377796434,0.49682063225138884,0.25764961119724494,-0.035215398693498226
Q,0.17127134501934052,0.5565460222462814,3.1328420367534213e-07,0.2647879799207052,0.5453310742974281,0.004033393692710282,0.33202422633767126,0.5269921615719795,3.302064724266529e-05,0.38534607415397965,0.5088843464851379,-0.01463824685633881,0.40247028569380444,0.44837074875831606,-0.027486691303905294,0.3045668536176284,0.33692855685949324,0.04865675458762174,0.3612046259144942,0.29580866855879623,0.013797539595179842,0.3884691807130973,0.33628236353397367,-0.02201780665436672,0.39584150264660517,0.39163227677345275,-0.03786245401497581,0.2884365595877171,0.30308060807486376,0.026608830362480754,0.34103915815552077,0.20939261838793755,0.004446331760361014,0.3899501899878184,0.1984183677782615,-0.019906462030485274,0.4198591542740663,0.22584562798341115,-0.031072669371739418,0.2633758763472239,0.2889113210141659,-0.0035211396263245356,0.30363234927256905,0.1882486389329036,-0.02071264952161679,0.3543824409445127,0.1679068857183059,-0.03244473237136845,0.3922358033557733,0.18302292488515376,-0.034660255455431374,0.2343026061852773,0.2947703012575706,-0.03635816586126263,0.2627997871488333,0.20704068864385286,-0.04841850334002326,0.3040747992694378,0.17165159905950228,-0.05099361712733905,0.34534043570359546,0.16681573192278545,-0.048037413003233574
