label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
G,0.350369292346737,0.5187685995162288,-4.214967112327205e-08,0.3707815721819672,0.44383388229563264,-0.021056908312477644,0.394123994096925,0.3694416197794902,-0.042563139920747735,0.41202571007269845,0.3255846315546881,-0.06147066159527513,0.4166287444060362,0.3048657618368728,-0.07684711291442943,0.35223526328424865,0.32047513429122637,-0.064284794221196,0.4614655673503876,0.31506786693500566,-0.09647942711658115,0.4652051152307776,0.36002516671072077,-0.10556923810251151,0.44026031486595735,0.3764252047750014,-0.11015136370176001,0.34082768348198905,0.37333968394919287,-0.0699597028897533,0.4671259292318851,0.37837302194365974,-0.09906528663786152,0.45670377491395686,0.416636391531063,-0.0945623227972773,0.42898182816143277,0.42359449327746523,-0.0925680939815467,0.342144248983528,0.4345304803757728,-0.07668034968119633,0.4593397993830186,0.43966138589231274,-0.09912044899184493,0.4446262083476103,0.4654807504973834,-0.08475924504897263,0.41763656727875337,0.4658923171743562,-0.075760863909993,0.3501013275943225,0.49420422956913335,-0.0857401248774951,0.44114226781869237,0.4924865168861196,-0.09970122618199903,0.4301086079470719,0.5045130596130709,-0.09285686740392371,0.40390055428577376,0.5052897058710267,-0.08811107155265688
G,0.4179260449996893,0.6364493611930073,-1.4136784978625921e-07,0.41908367863599805,0.5548047056232673,-0.015031473422625466,0.4051057977088984,0.4827860235304072,-0.03467419659178974,0.3814617697743402,0.4496398006660351,-0.05229360690303282,0.361540445814962,0.44227056701978046,-0.0675531524213274,0.40281783713810687,0.4278256206408791,-0.05552330147475004,0.4218946094962134,0.4234607085801553,-0.0847485042784525,0.42511293076086737,0.4631851458031198,-0.09361853870644193,0.4207561275233393,0.47643560127935547,-0.09794788172576523,0.3985009681487429,0.47752067576283996,-0.06272079783451298,0.4200143317381541,0.48317544918129407,-0.0895246131197158,0.41862214475438214,0.5163538019726241,-0.08727260581150219,0.41377455687177356,0.5213119616543037,-0.086539805574896,0.3955945186856864,0.5368081374444823,-0.07018239325944982,0.41317570814187976,0.5420458714167277,-0.09151951252378226,0.4103098641271177,0.5644749670788862,-0.07970424568866029,0.40692041101663007,0.5642517105392788,-0.07199942089526144,0.39261652421260224,0.5958760821301005,-0.07878543421005209,0.40440773186476336,0.5916926640531291,-0.09338160642368747,0.4008279265700907,0.6010493506555972,-0.08742055508807517,0.3957099910231604,0.6004707610261613,-0.0824798103151978
G,0.3583815526671526,0.5327016754848201,-9.325721392948494e-08,0.38804796701524313,0.4572464198600955,-0.017815926044089037,0.4051234431383086,0.37904850811493107,-0.034506703522510646,0.4139552828742237,0.328186579593798,-0.04929997917355561,0.41537266751615015,0.30086150620041824,-0.06003133180301364,0.3616755473904493,0.31671110159013327,-0.0498015557120486,0.4654666897727222,0.30624447435867497,-0.08030465935788504,0.47159235869965904,0.3560371384388063,-0.08856683460677542,0.44965850725406553,0.37669473668424097,-0.09213514044517424,0.34807783365249634,0.36101687099875474,-0.05514432226375836,0.4682246017746809,0.3655113541498417,-0.0839628419134675,0.4607018450411355,0.40992461980842965,-0.08082911753799857,0.4352669127103759,0.41904293618551114,-0.07831783919799619,0.34699363388666293,0.417329530890395,-0.062065882017699685,0.4590075670219049,0.4235559105873108,-0.08539579408924754,0.44758084198323694,0.455702072963482,-0.07400020493603335,0.42309838024581353,0.4573676331741054,-0.06548007305075483,0.3529820384048834,0.47504107908504767,-0.07084912107121653,0.4405005923131617,0.4744047348092242,-0.08474785780034415,0.4318632381718333,0.49131157340073006,-0.07953522081782179,0.4076638447075355,0.49260300615938696,-0.07494705633782758
G,0.3656993435418352,0.5456350762793358,-3.6440362547793674e-08,0.3805014174035255,0.47213603302519375,-0.01675054328749885,0.3923744965106883,0.4023883006674178,-0.03714615056053438,0.400163988959282,0.3652456542278858,-0.05521602302472642,0.4024827911498699,0.34911391582894835,-0.07089209398056598,0.3749893142821941,0.35583205616220515,-0.060762213978995665,0.44722792744002443,0.3510417526072644,-0.08942212251589653,0.4447159439008287,0.38673375673750615,-0.09647943808677349,0.4244579842433016,0.40020721548415245,-0.0993492583486628,0.3651124468826233,0.40532778583942575,-0.0669329245872003,0.4471948389360245,0.4109068360734493,-0.09298190799482325,0.4384690561193101,0.4425678443401418,-0.08770392589429592,0.42002306941975937,0.447447714336375,-0.0845896997588112,0.3627334603286804,0.46207808306876647,-0.07338772036452243,0.43868031400315305,0.46610169429728326,-0.09331562841667775,0.427259624004364,0.48599446612469693,-0.0786288895822586,0.4091195797032498,0.4846704792469106,-0.06899077574068561,0.36475507439451016,0.5177722925201376,-0.0813448911810175,0.42427001513065177,0.5136560924509739,-0.09360153354862903,0.4155820519366163,0.5211093511353148,-0.0851561306242613,0.397311658142729,0.5182009485173733,-0.07889471559765492
G,0.36521487600273556,0.5748319493399726,-1.5706922508308531e-07,0.3880523534284698,0.4939493379659123,-0.020732336522390444,0.40218154672119355,0.4079466445578469,-0.03678444240035282,0.39870380775796044,0.3513535079028871,-0.05053536707742347,0.38726504643758136,0.306882757279608,-0.05954731680038902,0.3661961613429917,0.34841252532270217,-0.05060697005440792,0.47724321401781505,0.33956558340125614,-0.0828505949013763,0.47769567949904335,0.3883984221352471,-0.09202735746900241,0.4502587773733669,0.4044967136449284,-0.09622356378369862,0.3520233945714103,0.3998500489526325,-0.05516440742131737,0.47978530989752877,0.40890725288126206,-0.08646129444241524,0.4653128733237584,0.4505125822292434,-0.08542477732731237,0.43582317150301403,0.4541647682587306,-0.08486374612483713,0.3514680183596081,0.4621601129571597,-0.06170964903301663,0.46903681920634377,0.47099925412072075,-0.08741743531492022,0.4521293093760808,0.4995800405740738,-0.07747444986469215,0.42439259340365726,0.49670910090208054,-0.07043034821334812,0.3576246508293682,0.5243485611346033,-0.07036120372100009,0.4498373990257581,0.5233669181664785,-0.08726607263088226,0.4369635408123334,0.537732720375061,-0.08429718617763785,0.40881267024411094,0.5370751064684656,-0.081356232571933
G,0.3564492826876433,0.5211098738338636,-4.821705902179968e-08,0.3667096068029818,0.46186469819234766,-0.01807841664666067,0.37443725959114404,0.40035287323205365,-0.03588884380524573,0.37272330341131793,0.3584135459816974,-0.05090153768010761,0.3658452850321065,0.31346286379772687,-0.06334245447879253,0.3518975908341615,0.36805368247239484,-0.060377254272284714,0.4439863614414049,0.36118263135785644,-0.08847789709334788,0.4491791349390279,0.3945479418920434,-0.09570244246202966,0.4296378026837888,0.4073711530021999,-0.09881078711022502,0.3434560221174489,0.41056489296581433,-0.06520772061270216,0.4540915398494057,0.41214111058608344,-0.08853142886706021,0.4488401814647343,0.4398576591325843,-0.08371241876612538,0.4265240340129189,0.4437946845655856,-0.08210955624995024,0.34500671728797583,0.46013415637223615,-0.07047060164420502,0.4481609943120376,0.4635290788567584,-0.08981617831665537,0.4401664837546971,0.4801588343537372,-0.07692872182182643,0.4179812358773273,0.4787334566530974,-0.0693883882916492,0.3510120627672776,0.5088489172251328,-0.07749165724153104,0.431830407484718,0.5064899092135222,-0.09262420884940935,0.4278732473435609,0.5120553076267242,-0.08750581271622491,0.4084139971629433,0.510930518741193,-0.08350979245227316
G,0.46155608749989446,0.6465700997871423,-7.149325243346725e-08,0.4567178845780451,0.5595150095111919,-0.013452534500666734,0.43525073789763,0.4959265546603773,-0.03569988538833253,0.40855791867247915,0.47584081220926727,-0.05481194774473801,0.38885457802025025,0.478181614440942,-0.07262848150029005,0.44094571269720606,0.4606060859917095,-0.07644661451520035,0.42562391473062383,0.4541658920312078,-0.10453005587248682,0.4189972456942939,0.4828066848359018,-0.10832706311682486,0.41417120931283485,0.494542140818242,-0.1081185223968149,0.43976116855189484,0.5178646244717844,-0.08344320770142213,0.42250173944253594,0.5196318995652709,-0.10961745709836858,0.41279896571295066,0.5379893637303287,-0.1033909633146517,0.4079743668015273,0.5400995319744326,-0.09986349117924583,0.4366566128325912,0.5801982853397634,-0.08869731381722966,0.4208463264055222,0.5768427766344082,-0.10966968758957191,0.412284855455535,0.5859293692141959,-0.09531497753828576,0.4104297769332082,0.5839483383691536,-0.08560114562417726,0.4319373459654784,0.6397399478738413,-0.094034436270126,0.42095871058837425,0.627947634683465,-0.10969522225219498,0.4122918049963015,0.6261440444292512,-0.10207277584422685,0.40751849135981416,0.6210595037577287,-0.09565790433366343
G,0.37060336896351403,0.6322192802315667,-1.239646793269177e-07,0.38816858530044557,0.5450439579430081,-0.022731320484585704,0.40084375001135325,0.46069114477861495,-0.04047840311236325,0.4001181430759884,0.40721951297351294,-0.05564573034644127,0.38853348791599274,0.36677902653103783,-0.06688973884142581,0.36272288589250473,0.42465818112804776,-0.056471517194239866,0.47494017907551356,0.4210991347119922,-0.08838404535892463,0.47789400078001476,0.4647947886160442,-0.09839232734271458,0.4507745047410329,0.48003434794289723,-0.10374880745297387,0.3502534385238375,0.4864813472543444,-0.060948727794346354,0.4800826159261522,0.49440263282685054,-0.08981672763114884,0.46882271269957226,0.5285014569759369,-0.08867796622216702,0.44044541943640936,0.5323229654913857,-0.08982571790970507,0.3516211284058435,0.5541515275126412,-0.0670624414724963,0.4707785755395889,0.5625441000575111,-0.09094731091033845,0.4565620938936869,0.5835880898293995,-0.07953557577871141,0.4287486065001715,0.5802204864365714,-0.07266985319909595,0.35917799472808837,0.616857807976859,-0.07569603127028261,0.4518011415288562,0.6162105969020298,-0.09272743005837714,0.44120844872224896,0.6248439553238097,-0.08866540427718844,0.4131137879121871,0.6237331603254591,-0.08545077968211401
G,0.35660890976587933,0.6444541843732198,3.165240009650461e-08,0.3791491142908732,0.5535216927528381,-0.02353703980644544,0.4027946356932322,0.47456745743751527,-0.0482758962114652,0.4188992075125376,0.43230945825576783,-0.06988276069362959,0.4167312069733938,0.411482218503952,-0.0880569273730119,0.3480503690242767,0.45188064614931744,-0.07665459911028544,0.4648913705348969,0.4471249961853027,-0.109038159151872,0.47152618567148846,0.48683273037274677,-0.11601687331994374,0.4445827813943227,0.5040051484107971,-0.11961424638827642,0.33637052655220034,0.5217038504282634,-0.08314965551098187,0.47311851223309837,0.5217114086945852,-0.1133625074227651,0.4637483592828115,0.5525682508945465,-0.10777187516291936,0.43355413794517517,0.5564756389458975,-0.10660076797008515,0.34095906535784404,0.5935814404487609,-0.08987525785962741,0.4658509635925293,0.59222380956014,-0.1122890853881836,0.4519866832097371,0.609968360265096,-0.0936925850311915,0.4220381196339925,0.6079128710428874,-0.08323749383290609,0.3516655933856964,0.6582229916254679,-0.09952188948790232,0.44863402167956035,0.6511746748288473,-0.11512911339600881,0.43845935304959616,0.6556701652208964,-0.10667376627524694,0.4087755417823791,0.6549486907323202,-0.10126342386007309
G,0.5364533035194172,0.621623207541073,-2.622306477844247e-08,0.5601744217031143,0.5386465886059929,-0.01234721727326841,0.6029578598106609,0.47203614781884584,-0.034765791553346546,0.6451586249996634,0.45104087906725265,-0.0558051708209164,0.6668231259374058,0.45671726324978995,-0.07406236389104058,0.5784059419351466,0.4430765439482296,-0.06815060896470267,0.6846584365648382,0.45008462947957656,-0.09693391117102959,0.6812406596015481,0.4863885911072002,-0.1037452997530208,0.6540885651812834,0.49664462138624754,-0.10641255045638365,0.5713005195645725,0.5029683295418235,-0.07831388931064044,0.6903215110301971,0.5133308298447553,-0.10129382382420933,0.6768270878230824,0.5418694156057694,-0.09236412105314872,0.64575276760494,0.5452290219419142,-0.08820442132213537,0.5728964539135204,0.566335593251621,-0.08781091430607964,0.6799730732160456,0.5732437687761643,-0.10120747317286098,0.6628952271798078,0.5916190848631018,-0.08037012280786739,0.6334232021780575,0.5905983756570256,-0.06907828209154745,0.5785804583745844,0.6266006904489854,-0.09904648398651797,0.6631137360544765,0.6241740352967207,-0.10284680303405314,0.648781933854608,0.6330073952674866,-0.0873467707020395,0.6209605574607849,0.6328780090107637,-0.07853593927095918
G,0.5663600044865762,0.611135144387522,1.6157835419459931e-07,0.5850672971817755,0.530842924310315,-0.018518098329584443,0.6189205319650711,0.458441557422761,-0.04832001042462165,0.6573469927234035,0.4288735293572949,-0.0750022039057747,0.6787838839715526,0.4254502980939804,-0.09903744728334489,0.58099978393124,0.4265842370448574,-0.09425489916916817,0.6934528754603478,0.4129511089094223,-0.12774671926613776,0.7033808115989931,0.4515010839508426,-0.13177204973274662,0.6788841139885687,0.46975967864836415,-0.1321258823717794,0.5722098062115331,0.4924749405153336,-0.10435817534885099,0.7037147629645563,0.4809898128432612,-0.13754812652064907,0.697448980423712,0.5144771577850464,-0.12643107531532163,0.6665601884165118,0.5239335769607175,-0.11965519766653737,0.5754889595893121,0.5614298428258588,-0.1130229220274956,0.6944338121721821,0.5448427479113301,-0.13552232278931525,0.6822514149450487,0.5676761904070454,-0.11232512276018819,0.6529805141110574,0.5717256242229093,-0.09813761542881688,0.5848087745328103,0.6253226168694035,-0.12339342722008305,0.6761647174435277,0.605217045353305,-0.13402868494872125,0.6662414516172102,0.6141743467700097,-0.11860052568297233,0.6375782489776611,0.6191619192400286,-0.10926173627376556
