label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.5347192991210754,0.5979255739464817,-4.6201821211147343e-07,0.4960140646940254,0.5415983918201492,-0.013940859619662705,0.4867547861782901,0.4530315111918622,-0.022331877970641636,0.4863628655313009,0.38506395163306273,-0.03353871571191822,0.467291611504842,0.3397969055965722,-0.04132623422935785,0.5308534510164375,0.4042311414896724,0.006318599581774549,0.512991835194898,0.35764618523149605,-0.02243303986692644,0.5001550733324993,0.3988968424768333,-0.034108345071414865,0.5030778308948839,0.4110718267150672,-0.037450964035219456,0.561257592884891,0.418651655854949,0.0015135030353340849,0.5395681919103645,0.37740073254309503,-0.027816887922495245,0.5254404020596699,0.4486003345753773,-0.026023823924991023,0.5399544691464987,0.45949228484946564,-0.016202412439083838,0.5897785410823593,0.44008252491433936,-0.009669124446136046,0.565722486340856,0.40065812741417484,-0.04076517748096621,0.5487480479550649,0.46838217399206505,-0.025925337056438607,0.5620479835085122,0.48563442675464125,-0.007250078824588591,0.6170537292239178,0.46523070945797196,-0.022595248028007615,0.5930839188127632,0.4297692632100668,-0.039041079850081935,0.5751482736633484,0.4730094502489251,-0.02755086465054248,0.5826600976737148,0.4930991573506091,-0.014044541500912732
A,0.5626128752316747,0.5626632464783532,-4.0406046102654205e-07,0.5264069012233189,0.509834678045341,-0.01343308831565082,0.5180018682565007,0.4314809627830982,-0.020309812405944934,0.5188992002180645,0.3686849693102496,-0.029764972361070768,0.5010812011148248,0.3257660796599729,-0.036879713813375146,0.5507782112274852,0.3902314528822899,0.008316236331925861,0.5402670912444592,0.34813273405390127,-0.01781940248994423,0.5272921824029514,0.373495500800865,-0.03029731335118413,0.5228086289550576,0.3817940263875893,-0.03420487535186112,0.5794724545308522,0.40181614671434673,0.0048756830356718895,0.5679520485656602,0.36310891966734615,-0.021251779299096336,0.555988535284996,0.42646885024649756,-0.02175946077997131,0.5648940844195229,0.43961157756192343,-0.01426985499814951,0.6079342759081295,0.41992087342909407,-0.004317140002707934,0.5942830858486039,0.37987437418528963,-0.03301368560642004,0.5795787125825882,0.4415742648499353,-0.020002438354172876,0.5866830348968506,0.4619362838566303,-0.0027641364119647604,0.635288553578513,0.4425437184316771,-0.015111659919576985,0.6215669672404017,0.40405907375471933,-0.031049723670418774,0.6048465094396046,0.4439756189073835,-0.019753305041896447,0.6071348296744483,0.465912327170372,-0.0063551523999194615
A,0.5547790876248988,0.5664214375542431,-4.0162450085429047e-07,0.5187276267423863,0.5153678379407743,-0.012113254914832552,0.5101562912871198,0.4387263117766962,-0.01814792442657962,0.5142328550175923,0.37827822329794486,-0.02669527634932864,0.5016088663804822,0.33409811974298664,-0.03278902075367003,0.5412214056747716,0.395747704476845,0.006862362849571538,0.5291865206346279,0.3521823094385426,-0.01912568017794955,0.5185663071347446,0.3724578619003296,-0.031260099239283946,0.5151979872366277,0.37886585640471154,-0.03499447792859339,0.5696437584190834,0.40667610560975426,0.002702705957922373,0.555946897442748,0.367893240800718,-0.0229620604162536,0.5455880034260634,0.4318884058696468,-0.022073130282323536,0.5557183099956047,0.44628615132192284,-0.013618185818081767,0.5977606911484789,0.4241801911010975,-0.007096322601705097,0.5821176825500116,0.38510213210815336,-0.03548125497905946,0.5687236066271619,0.44662366334984943,-0.02117180220055871,0.5771203259142433,0.4660088169138606,-0.0031531120500692005,0.6247248591446295,0.4468399242656987,-0.018459767727862772,0.6094243308392967,0.40943004554364737,-0.034622369129665015,0.5938189116919913,0.45006978075678755,-0.0226348750066103,0.5976010168470988,0.47134415151142495,-0.008727076310073821
A,0.6476087616756558,0.5179157345555723,-6.947243669230829e-07,0.5695559699088335,0.47578605357557535,-0.04042396729346365,0.5217105150222778,0.3505678651854396,-0.0516503625549376,0.5014650821685791,0.23804090660996735,-0.06127184594515711,0.4642739677801728,0.1724086042959243,-0.06444589735474437,0.5491703134030104,0.2581028435379267,-0.005511200839066532,0.5640888679772615,0.19387293187901378,-0.050774135801475495,0.5799871571362019,0.28677177731879056,-0.07199163699988276,0.5870136860758066,0.35017753578722477,-0.07691632956266403,0.6040721209719777,0.25274904491379857,0.0003016889939999601,0.6165383188053966,0.19498621905222535,-0.049737942754291,0.616993305273354,0.3102609873749316,-0.06043451582081616,0.6138165611773729,0.366189937107265,-0.0533124947687611,0.6539481496438384,0.2594381724484265,-0.003376057696868884,0.6674388898536563,0.2149714946281165,-0.056052589730825275,0.6552527183666825,0.32505234237760305,-0.047120129864197224,0.6442309031262994,0.3802139121107757,-0.02445031123352237,0.7014535143971443,0.2727797459810972,-0.009851231716311304,0.7117171995341778,0.2281809733249247,-0.039099288114812225,0.6954633099958301,0.30519466986879706,-0.027289103803923354,0.6779565224424005,0.34841387066990137,-0.008571529080654727
A,0.6217613229828496,0.6638836677997343,-7.182442644651958e-07,0.5557988459064115,0.6031443890063993,-0.04469137662841428,0.5212353727509899,0.4774364728120066,-0.05944587218184625,0.5074473484869926,0.3737912514517384,-0.07009549841525094,0.4766009815277592,0.3053303788746557,-0.07350751649468176,0.5688887401934593,0.3717954379896964,-0.018213693428063584,0.5799712144559429,0.34951923691457315,-0.05953099326260628,0.5825906809299223,0.4441433774848138,-0.07913821250680954,0.5816045932231411,0.5043412336418706,-0.08521635481907476,0.6254690779793647,0.3747388869524002,-0.011271320234593605,0.6355295392774767,0.3668283882641023,-0.055753191872950525,0.6191883971614223,0.4771646549624781,-0.06589458354057805,0.6079816202963552,0.5267907929035925,-0.06158174862784724,0.6765850272870833,0.3986620215638991,-0.012766296013949378,0.68684337792858,0.3954804159941212,-0.06167360743687999,0.6586816339723526,0.49302831244084144,-0.05302801554001147,0.6397970876386089,0.5386890730550212,-0.03333730418835917,0.7213134621420214,0.4327356844179092,-0.017573460591055693,0.7347365492774595,0.41019212622796336,-0.048060061169728156,0.7072815260579509,0.475531552587786,-0.03733080940982027,0.6836828752871482,0.5087080420024933,-0.019951369553323713
A,0.6411957638604301,0.765031978062221,-6.406083782297044e-07,0.5802974564688547,0.7233216047286988,-0.05463186108640262,0.5431141001837594,0.62192451272692,-0.07819255036967142,0.5219781228474208,0.5312197523457663,-0.09493385638509477,0.4836004512650626,0.4707876546042306,-0.10381773029054914,0.5772306408200946,0.47822520562580656,-0.030654985776969363,0.58988904101508,0.484937595469611,-0.07514251342841557,0.5970089112009321,0.5771494899477277,-0.09883102625608445,0.6014556697436741,0.6271650620869228,-0.10874392411538533,0.6345856496265956,0.47154104965073723,-0.02038882997419153,0.6491665993418012,0.4987850155149187,-0.065592096639531,0.6360344971929278,0.6027455500194004,-0.07899329619748252,0.6270373974527631,0.6391809020723616,-0.07868926120655877,0.6872827529907226,0.49230077692440577,-0.018767009302973748,0.7015061344419207,0.5246802653585162,-0.06784083683575903,0.6761311411857605,0.6152851138796125,-0.062299544257777076,0.6594032117298672,0.6453779169491359,-0.04649694966418402,0.7341631259237017,0.5258364149502346,-0.021462734416127206,0.748716812474387,0.529425448179245,-0.05195811827267919,0.72421966280256,0.5930072631154741,-0.04358673744968006,0.7027372683797564,0.6171352693012783,-0.028787295946053098
A,0.6446815729141235,0.6118879539625985,-6.198981915466512e-07,0.5842208061899458,0.5566545878137861,-0.041775515994855336,0.5506468943187168,0.4430882275104523,-0.056954146921634675,0.5339424201420375,0.34555591770580835,-0.06923729905060359,0.5031598465783256,0.2848154578890119,-0.07510676277535303,0.5919030461992536,0.3531221560069493,-0.015519073419272899,0.6062755039760045,0.31203996879713874,-0.05571033081838063,0.6094424741608756,0.40021178211484637,-0.0736524251954896,0.60936826978411,0.4531015336513519,-0.07844090078558241,0.6432386074747358,0.3583213329315186,-0.00930229453369975,0.6567275064332144,0.3237270389284406,-0.05328218692115375,0.642940718787057,0.4293111094406673,-0.062521443516016,0.6331451262746538,0.47398668442453656,-0.05706632414034435,0.6894244194030762,0.376854430777686,-0.011191821550684315,0.703647175856999,0.35225172553743633,-0.05971542575529643,0.6786784836224147,0.44864928041185653,-0.05105321737272399,0.6616770012038095,0.49392960497311184,-0.0306064030953816,0.7307915551321847,0.40332995653152465,-0.01582315872822489,0.746156176498958,0.3686587274074554,-0.04431501403450966,0.722176137992314,0.43203472580228536,-0.0331612514598029,0.7003674898828779,0.46644443784441264,-0.01572182330169848
A,0.5056848223720278,0.6375472341264997,-2.836469624258241e-07,0.4974279761314392,0.6015035458973476,-0.003003249083069802,0.4914750469582421,0.5535137329782759,-0.005624141117524622,0.4902422368526459,0.5191065315689359,-0.011510479071044495,0.4890248941523688,0.49540560458387645,-0.016402403212019374,0.504824492761067,0.5171683869191579,0.011593233162005032,0.49907009857041496,0.49775245274816243,-0.0051733327110663856,0.4996433513505118,0.5313677877187729,-0.01742645412949579,0.5021339569772992,0.5593816127095904,-0.022585546438183102,0.5123157697064536,0.519470495411328,0.006200773799459317,0.5074164722646985,0.499479444537844,-0.011788222034062658,0.5065583309956959,0.5409840869052069,-0.019069651727165494,0.5065734011786325,0.5710978422846112,-0.01905511376847114,0.5191015635217939,0.5251751733677728,-0.0021419703519703556,0.5143662261111396,0.5050243105207171,-0.019247426598199776,0.5123067106519427,0.5472157806158066,-0.017063247745058366,0.5112624811274665,0.5764359968049185,-0.010099567226799472,0.5250164610998971,0.5360752012048449,-0.011041265526520355,0.5209762534924915,0.5138654223510197,-0.020687984063157014,0.5182694337197713,0.5418550491333007,-0.015984241518058946,0.5173095064503807,0.5644535256283624,-0.008948909414799085
A,0.5060348756611347,0.46236379966139796,-2.061771665395895e-07,0.5578791245818138,0.4367202132940292,-0.012537996680475772,0.5950912788510323,0.37826415747404096,-0.01641832055756822,0.6165509566664695,0.3236875131726265,-0.022100573469651864,0.6435925319790841,0.2883267249912024,-0.02614776841364801,0.5652413129806518,0.32785573974251747,0.008750047698413255,0.581420575082302,0.3042910538613796,-0.013920954577042722,0.5733895406126976,0.34697661474347113,-0.027912536915391684,0.5616553798317909,0.38555714264512064,-0.03165941463084891,0.5379930250346661,0.3188810180872679,0.0077864188353487405,0.5586638450622559,0.2886066071689129,-0.01645878003910184,0.5493165515363216,0.34518273919820786,-0.023780388897284864,0.5364980094134808,0.38694060444831846,-0.020873736194334924,0.5080260947346688,0.3146564558148384,0.0021394767873061937,0.5303344510495662,0.2862206488847733,-0.024425387429073454,0.5253289073705674,0.34638058245182035,-0.020659314654767513,0.5149169459939003,0.38698915392160416,-0.008592123066773639,0.4735785000026226,0.3149671472609043,-0.004267870179955935,0.4998940691351891,0.2837849598377943,-0.02021549901692197,0.5037592954933643,0.3266703672707081,-0.013016933837207034,0.4979153677821159,0.35865026861429217,-0.0016147344766068272
A,0.34057652701934177,0.5190350520941946,-1.756465074621695e-07,0.378309939470556,0.49852803763416076,-0.012521472811284993,0.4069170670376884,0.45240796605745953,-0.01793556840210739,0.4184224092298084,0.40823284371031654,-0.02374886134121981,0.43151483353641296,0.3784310755630334,-0.028163924528699782,0.38329677780469257,0.39516808175378376,0.00035282582939544227,0.39831579807731843,0.3839859291911125,-0.018160207116226148,0.3953772866063648,0.4131982951528496,-0.030137206194922328,0.391012326710754,0.4381349633137385,-0.03467952571291891,0.35987632473309833,0.3896336141559813,0.0003724772124971625,0.3759694803092215,0.38030416435665554,-0.01889647431542269,0.3701850093073315,0.42425429241524804,-0.024460955561759572,0.3640560855468114,0.45447828869024914,-0.02287932697476612,0.33595818860663307,0.39161229381958645,-0.0030204470806185985,0.3522451375093725,0.3832032307982445,-0.023528495208463736,0.3504648043049706,0.4273531089226405,-0.020045261008716706,0.34665680925051373,0.45658541056844926,-0.01127848543466017,0.31061654165387154,0.40008043001095456,-0.007402018894734081,0.3272074899739689,0.38654134174187976,-0.020454979566339817,0.3314213549925221,0.419327259891563,-0.01530862051812518,0.3307478129863739,0.4421541624599033,-0.006930075356245248
A,0.24971218273425713,0.44541070629388857,-3.0281258799592393e-07,0.30067895582089055,0.4222994049390157,-0.018702444166709215,0.3444017733518894,0.35537852576145756,-0.02518501163770755,0.36635013536000866,0.29868670266408187,-0.03170176196652345,0.3959541618824005,0.2642716089120278,-0.03532910225196527,0.32313799437804097,0.28276361792515486,-0.006608513464482549,0.3448604314755171,0.26198757306123394,-0.032415674975476205,0.3332509188315807,0.31296435686258167,-0.045124645512073465,0.32034203792229676,0.3555092223179646,-0.04771031233935784,0.2892194564143817,0.27415230526373935,-0.005204664468645859,0.31228051009850627,0.267294799670195,-0.03433496540842148,0.2982234141001335,0.33567453882633114,-0.03817616551159284,0.2856004660328229,0.38111333090525407,-0.03175735838997822,0.25393657902112377,0.27459257267988646,-0.008631020032155972,0.2758814188150259,0.2752776550940978,-0.038502596462002166,0.2689296276523517,0.34359954641415524,-0.03181914798915386,0.26195760052173567,0.3866535008717806,-0.01713603874668479,0.21736237502250916,0.28150075444808376,-0.013489923953341369,0.24203229217957228,0.27578058265722716,-0.031743441421825155,0.24480960556329825,0.32327771683533985,-0.02483331135068184,0.2418278631491539,0.3514926716303214,-0.012858162932575513
A,0.23613035587164072,0.4760747056740981,-3.1790410861713797e-07,0.28937128048676714,0.4504302244919997,-0.02091356745133033,0.3329182349718534,0.378156578540802,-0.028510201435822707,0.3548096734743852,0.3189218475268437,-0.03558322082345302,0.38672652886464043,0.2842619423682873,-0.03942942223869837,0.30861243238815894,0.2996200634883,-0.010049525197022235,0.3319463743613316,0.28530595027483424,-0.037384828724540194,0.32021457231961764,0.3413411640203916,-0.05084547366087253,0.3075662897183345,0.3862414868978354,-0.05385499201141871,0.2725976302073552,0.29082515102166395,-0.007799574861732813,0.2978267688017625,0.2936977794537177,-0.03796188957416094,0.28462884792914755,0.36465156903633705,-0.041446832223580435,0.2729030340909958,0.4109897067913642,-0.03478179255930277,0.23559126143272108,0.29369613436552194,-0.010610851631141626,0.26012706252244805,0.3046900639167199,-0.0407187795982911,0.25440724446223334,0.3739076554775238,-0.03345294485871608,0.24850491331173824,0.41659949742830715,-0.01855513950666556,0.19835700209324175,0.30414795646300685,-0.015188766958621832,0.2256091221020772,0.3057666608920464,-0.033126267991386925,0.2285051073019321,0.3541922138287471,-0.026062289510781947,0.22520541479954354,0.38147915234932533,-0.014053980619288408
A,0.17325707938036192,0.5272600825714029,-3.6167326803014593e-07,0.23030578620407893,0.4965883153288261,-0.021582686828206413,0.2726343875022038,0.41429597009783203,-0.02898494459931617,0.2945219577978487,0.3497197971395824,-0.03558143594747652,0.3285476001708404,0.3134117217167564,-0.038815254588489945,0.24225885550612988,0.3258972501625185,-0.009198944909376618,0.2649732925321745,0.3226369042759356,-0.037487627148790205,0.25450334730355634,0.38418650659530057,-0.05246700795934252,0.24265455017271248,0.42930655958859815,-0.05673402677411619,0.2031730164004409,0.31784844463286194,-0.006675262236967683,0.22722557413837183,0.3342317284449287,-0.0349398667762137,0.21686953322395033,0.40966097362663434,-0.0379358380223098,0.20670406811911127,0.4521607879711234,-0.03188080806285143,0.16403734254772248,0.3261075440956199,-0.009565025851454424,0.18711329032869442,0.34790027400721674,-0.03741457693926666,0.18454850756603738,0.4186260087982468,-0.029471556656062603,0.17985061548002387,0.45705529107995657,-0.015264754811220842,0.1252648853899344,0.3444249953912652,-0.014554350120622827,0.14795052227766617,0.3526986843865851,-0.029840736022300047,0.154841518515478,0.39987172121587006,-0.02207308161355879,0.1544390364509562,0.4225457346309786,-0.010248285070385622
